"","date","ID_1","t2m"
"6871","2013-11-09",7,7.17
"6872","2013-11-09",8,8.05
"6873","2013-11-09",9,8.99
"6874","2013-11-09",10,15.01
"6875","2013-11-09",11,9.43
"6876","2013-11-09",12,7.87
"6877","2013-11-09",13,10.48
"6878","2013-11-09",14,7.68
"6879","2013-11-09",15,9.3
"6880","2013-11-09",16,9.04
"6881","2013-11-09",17,8.79
"6882","2013-11-09",18,7.35
"6883","2013-11-09",19,8.55
"6884","2013-11-09",20,8.4
"6885","2013-11-09",21,11.42
"6886","2013-11-09",22,8.61
"6887","2013-11-10",1,7.82
"6888","2013-11-10",2,12.68
"6889","2013-11-10",3,7.34
"6890","2013-11-10",4,8.23
"6891","2013-11-10",5,10.21
"6892","2013-11-10",6,8.58
"6893","2013-11-10",7,13.51
"6894","2013-11-10",8,9.65
"6895","2013-11-10",9,7.88
"6896","2013-11-10",10,11.86
"6897","2013-11-10",11,7.41
"6898","2013-11-10",12,7.82
"6899","2013-11-10",13,10.13
"6900","2013-11-10",14,8.7
"6901","2013-11-10",15,7.27
"6902","2013-11-10",16,10.35
"6903","2013-11-10",17,6.67
"6904","2013-11-10",18,12.75
"6905","2013-11-10",19,7.66
"6906","2013-11-10",20,12.38
"6907","2013-11-10",21,7.05
"6908","2013-11-10",22,6.13
"6909","2013-11-11",1,3.54
"6910","2013-11-11",2,10.42
"6911","2013-11-11",3,1.36
"6912","2013-11-11",4,1.4
"6913","2013-11-11",5,4.95
"6914","2013-11-11",6,3.19
"6915","2013-11-11",7,9.63
"6916","2013-11-11",8,2.16
"6917","2013-11-11",9,2.56
"6918","2013-11-11",10,11.54
"6919","2013-11-11",11,3.29
"6920","2013-11-11",12,2.14
"6921","2013-11-11",13,6.83
"6922","2013-11-11",14,3.28
"6923","2013-11-11",15,2.11
"6924","2013-11-11",16,7.29
"6925","2013-11-11",17,3
"6926","2013-11-11",18,7.1
"6927","2013-11-11",19,1.71
"6928","2013-11-11",20,7.16
"6929","2013-11-11",21,3.71
"6930","2013-11-11",22,2.02
"6931","2013-11-12",1,0.94
"6932","2013-11-12",2,10.91
"6933","2013-11-12",3,0.16
"6934","2013-11-12",4,6.97
"6935","2013-11-12",5,9.9
"6936","2013-11-12",6,1.7
"6937","2013-11-12",7,13.14
"6938","2013-11-12",8,6.88
"6939","2013-11-12",9,2.44
"6940","2013-11-12",10,11.55
"6941","2013-11-12",11,1.96
"6942","2013-11-12",12,8.02
"6943","2013-11-12",13,5.96
"6944","2013-11-12",14,4.63
"6945","2013-11-12",15,0.98
"6946","2013-11-12",16,6.77
"6947","2013-11-12",17,7.73
"6948","2013-11-12",18,10.36
"6949","2013-11-12",19,6.85
"6950","2013-11-12",20,9.27
"6951","2013-11-12",21,2.78
"6952","2013-11-12",22,-0.93
"6953","2013-11-13",1,4.11
"6954","2013-11-13",2,13.34
"6955","2013-11-13",3,5.92
"6956","2013-11-13",4,9.3
"6957","2013-11-13",5,9.08
"6958","2013-11-13",6,6.41
"6959","2013-11-13",7,9.96
"6960","2013-11-13",8,9.77
"6961","2013-11-13",9,7.17
"6962","2013-11-13",10,12.91
"6963","2013-11-13",11,4.3
"6964","2013-11-13",12,8.55
"6965","2013-11-13",13,9.75
"6966","2013-11-13",14,9.52
"6967","2013-11-13",15,5.37
"6968","2013-11-13",16,10.7
"6969","2013-11-13",17,7.7
"6970","2013-11-13",18,10.49
"6971","2013-11-13",19,8.5
"6972","2013-11-13",20,12.55
"6973","2013-11-13",21,3.72
"6974","2013-11-13",22,1.07
"6975","2013-11-14",1,4.5
"6976","2013-11-14",2,9
"6977","2013-11-14",3,4.74
"6978","2013-11-14",4,2.07
"6979","2013-11-14",5,4.33
"6980","2013-11-14",6,5.04
"6981","2013-11-14",7,5.98
"6982","2013-11-14",8,4.14
"6983","2013-11-14",9,2.37
"6984","2013-11-14",10,12.76
"6985","2013-11-14",11,4.76
"6986","2013-11-14",12,3.19
"6987","2013-11-14",13,7.86
"6988","2013-11-14",14,5.51
"6989","2013-11-14",15,3.55
"6990","2013-11-14",16,7.49
"6991","2013-11-14",17,4.17
"6992","2013-11-14",18,2.35
"6993","2013-11-14",19,1.54
"6994","2013-11-14",20,5.78
"6995","2013-11-14",21,5.54
"6996","2013-11-14",22,3.56
"6997","2013-11-15",1,4.04
"6998","2013-11-15",2,6.62
"6999","2013-11-15",3,2.31
"7000","2013-11-15",4,5.75
"7001","2013-11-15",5,6.66
"7002","2013-11-15",6,5.01
"7003","2013-11-15",7,7.85
"7004","2013-11-15",8,4.97
"7005","2013-11-15",9,5.35
"7006","2013-11-15",10,10.67
"7007","2013-11-15",11,3.67
"7008","2013-11-15",12,6.37
"7009","2013-11-15",13,4.86
"7010","2013-11-15",14,3.31
"7011","2013-11-15",15,4.48
"7012","2013-11-15",16,4.12
"7013","2013-11-15",17,7.06
"7014","2013-11-15",18,5.9
"7015","2013-11-15",19,6.41
"7016","2013-11-15",20,5.39
"7017","2013-11-15",21,3.2
"7018","2013-11-15",22,1.85
"7019","2013-11-16",1,3.21
"7020","2013-11-16",2,4.43
"7021","2013-11-16",3,0.51
"7022","2013-11-16",4,3.54
"7023","2013-11-16",5,6.33
"7024","2013-11-16",6,2.1
"7025","2013-11-16",7,8.22
"7026","2013-11-16",8,3.37
"7027","2013-11-16",9,2.49
"7028","2013-11-16",10,11.25
"7029","2013-11-16",11,2.4
"7030","2013-11-16",12,5.29
"7031","2013-11-16",13,2.79
"7032","2013-11-16",14,2.48
"7033","2013-11-16",15,2.79
"7034","2013-11-16",16,1.29
"7035","2013-11-16",17,4.92
"7036","2013-11-16",18,6.71
"7037","2013-11-16",19,4.48
"7038","2013-11-16",20,4.96
"7039","2013-11-16",21,2.53
"7040","2013-11-16",22,0.2
"7041","2013-11-17",1,4.24
"7042","2013-11-17",2,4.59
"7043","2013-11-17",3,1.79
"7044","2013-11-17",4,3.63
"7045","2013-11-17",5,6.01
"7046","2013-11-17",6,3.88
"7047","2013-11-17",7,7.36
"7048","2013-11-17",8,4.27
"7049","2013-11-17",9,3.49
"7050","2013-11-17",10,12.35
"7051","2013-11-17",11,3.27
"7052","2013-11-17",12,5.19
"7053","2013-11-17",13,5.66
"7054","2013-11-17",14,2.3
"7055","2013-11-17",15,3.91
"7056","2013-11-17",16,4.06
"7057","2013-11-17",17,5.1
"7058","2013-11-17",18,4.02
"7059","2013-11-17",19,3.54
"7060","2013-11-17",20,4.02
"7061","2013-11-17",21,5.78
"7062","2013-11-17",22,0.97
"7063","2013-11-18",1,2.46
"7064","2013-11-18",2,6.98
"7065","2013-11-18",3,2.2
"7066","2013-11-18",4,5.01
"7067","2013-11-18",5,4.64
"7068","2013-11-18",6,2.49
"7069","2013-11-18",7,5.18
"7070","2013-11-18",8,3.91
"7071","2013-11-18",9,4.86
"7072","2013-11-18",10,12.87
"7073","2013-11-18",11,2.74
"7074","2013-11-18",12,4.57
"7075","2013-11-18",13,8.26
"7076","2013-11-18",14,4.24
"7077","2013-11-18",15,3.1
"7078","2013-11-18",16,6.52
"7079","2013-11-18",17,5.2
"7080","2013-11-18",18,4.12
"7081","2013-11-18",19,5.23
"7082","2013-11-18",20,4.23
"7083","2013-11-18",21,7.12
"7084","2013-11-18",22,1.6
"7085","2013-11-19",1,3.06
"7086","2013-11-19",2,6.31
"7087","2013-11-19",3,4.32
"7088","2013-11-19",4,2.63
"7089","2013-11-19",5,6.54
"7090","2013-11-19",6,4.11
"7091","2013-11-19",7,8.55
"7092","2013-11-19",8,2.68
"7093","2013-11-19",9,4.27
"7094","2013-11-19",10,11.91
"7095","2013-11-19",11,3.01
"7096","2013-11-19",12,5.04
"7097","2013-11-19",13,8.1
"7098","2013-11-19",14,4.15
"7099","2013-11-19",15,4.1
"7100","2013-11-19",16,6.58
"7101","2013-11-19",17,4.98
"7102","2013-11-19",18,4.71
"7103","2013-11-19",19,3.34
"7104","2013-11-19",20,2.76
"7105","2013-11-19",21,7.09
"7106","2013-11-19",22,4.28
"7107","2013-11-20",1,2.78
"7108","2013-11-20",2,3.82
"7109","2013-11-20",3,0.38
"7110","2013-11-20",4,2.68
"7111","2013-11-20",5,2.6
"7112","2013-11-20",6,2.3
"7113","2013-11-20",7,3.82
"7114","2013-11-20",8,1.96
"7115","2013-11-20",9,3.84
"7116","2013-11-20",10,9.55
"7117","2013-11-20",11,1.76
"7118","2013-11-20",12,2.61
"7119","2013-11-20",13,3.52
"7120","2013-11-20",14,1.36
"7121","2013-11-20",15,3.96
"7122","2013-11-20",16,2.43
"7123","2013-11-20",17,3.79
"7124","2013-11-20",18,1.72
"7125","2013-11-20",19,3.2
"7126","2013-11-20",20,2.23
"7127","2013-11-20",21,3.17
"7128","2013-11-20",22,0.55
"7129","2013-11-21",1,1.47
"7130","2013-11-21",2,7.86
"7131","2013-11-21",3,0.17
"7132","2013-11-21",4,2.58
"7133","2013-11-21",5,4.66
"7134","2013-11-21",6,1.22
"7135","2013-11-21",7,6.41
"7136","2013-11-21",8,3.35
"7137","2013-11-21",9,0.96
"7138","2013-11-21",10,5.96
"7139","2013-11-21",11,0.45
"7140","2013-11-21",12,3.17
"7141","2013-11-21",13,2.19
"7142","2013-11-21",14,2.27
"7143","2013-11-21",15,0.57
"7144","2013-11-21",16,3
"7145","2013-11-21",17,1.16
"7146","2013-11-21",18,4.79
"7147","2013-11-21",19,1.57
"7148","2013-11-21",20,6.18
"7149","2013-11-21",21,-0.3
"7150","2013-11-21",22,-2.31
"7151","2013-11-22",1,1.71
"7152","2013-11-22",2,4.11
"7153","2013-11-22",3,-0.61
"7154","2013-11-22",4,3.54
"7155","2013-11-22",5,2.9
"7156","2013-11-22",6,0.93
"7157","2013-11-22",7,5.4
"7158","2013-11-22",8,2.44
"7159","2013-11-22",9,2.55
"7160","2013-11-22",10,6.13
"7161","2013-11-22",11,-0.14
"7162","2013-11-22",12,2.24
"7163","2013-11-22",13,1.91
"7164","2013-11-22",14,0.47
"7165","2013-11-22",15,1.8
"7166","2013-11-22",16,1.9
"7167","2013-11-22",17,2.57
"7168","2013-11-22",18,2.44
"7169","2013-11-22",19,3.01
"7170","2013-11-22",20,2.7
"7171","2013-11-22",21,-3.11
"7172","2013-11-22",22,-2.53
"7173","2013-11-23",1,2.82
"7174","2013-11-23",2,3.05
"7175","2013-11-23",3,-0.34
"7176","2013-11-23",4,4.58
"7177","2013-11-23",5,5.91
"7178","2013-11-23",6,2.65
"7179","2013-11-23",7,6.7
"7180","2013-11-23",8,4.12
"7181","2013-11-23",9,3.49
"7182","2013-11-23",10,4.93
"7183","2013-11-23",11,1.5
"7184","2013-11-23",12,4.68
"7185","2013-11-23",13,1.23
"7186","2013-11-23",14,1.21
"7187","2013-11-23",15,2.67
"7188","2013-11-23",16,0.41
"7189","2013-11-23",17,4.64
"7190","2013-11-23",18,5.15
"7191","2013-11-23",19,4.38
"7192","2013-11-23",20,4.3
"7193","2013-11-23",21,-0.18
"7194","2013-11-23",22,-1.28
"7195","2013-11-24",1,5.01
"7196","2013-11-24",2,5.43
"7197","2013-11-24",3,1.96
"7198","2013-11-24",4,4.76
"7199","2013-11-24",5,5.66
"7200","2013-11-24",6,4.92
"7201","2013-11-24",7,6.82
"7202","2013-11-24",8,4.99
"7203","2013-11-24",9,4.84
"7204","2013-11-24",10,5.49
"7205","2013-11-24",11,4.48
"7206","2013-11-24",12,4
"7207","2013-11-24",13,4.32
"7208","2013-11-24",14,2.85
"7209","2013-11-24",15,5.04
"7210","2013-11-24",16,3.23
"7211","2013-11-24",17,3.53
"7212","2013-11-24",18,5.18
"7213","2013-11-24",19,3.68
"7214","2013-11-24",20,5.24
"7215","2013-11-24",21,1.61
"7216","2013-11-24",22,1.76
"7217","2013-11-25",1,2.53
"7218","2013-11-25",2,5.18
"7219","2013-11-25",3,1.84
"7220","2013-11-25",4,5.56
"7221","2013-11-25",5,6.88
"7222","2013-11-25",6,4.87
"7223","2013-11-25",7,7.93
"7224","2013-11-25",8,6.01
"7225","2013-11-25",9,4.24
"7226","2013-11-25",10,6.62
"7227","2013-11-25",11,3.57
"7228","2013-11-25",12,5.67
"7229","2013-11-25",13,4.45
"7230","2013-11-25",14,3.68
"7231","2013-11-25",15,2.57
"7232","2013-11-25",16,3.62
"7233","2013-11-25",17,5.67
"7234","2013-11-25",18,7.24
"7235","2013-11-25",19,5.17
"7236","2013-11-25",20,6.59
"7237","2013-11-25",21,1.28
"7238","2013-11-25",22,1.73
"7239","2013-11-26",1,0.4
"7240","2013-11-26",2,2.69
"7241","2013-11-26",3,-1.36
"7242","2013-11-26",4,4.55
"7243","2013-11-26",5,6.32
"7244","2013-11-26",6,1.93
"7245","2013-11-26",7,6.19
"7246","2013-11-26",8,3.48
"7247","2013-11-26",9,2.82
"7248","2013-11-26",10,3.01
"7249","2013-11-26",11,-0.48
"7250","2013-11-26",12,5.87
"7251","2013-11-26",13,0.86
"7252","2013-11-26",14,0.23
"7253","2013-11-26",15,1.3
"7254","2013-11-26",16,0.03
"7255","2013-11-26",17,5.31
"7256","2013-11-26",18,4.51
"7257","2013-11-26",19,4.61
"7258","2013-11-26",20,2.87
"7259","2013-11-26",21,-0.22
"7260","2013-11-26",22,-2.61
"7261","2013-11-27",1,-3.34
"7262","2013-11-27",2,0.57
"7263","2013-11-27",3,-3.08
"7264","2013-11-27",4,4.83
"7265","2013-11-27",5,5.51
"7266","2013-11-27",6,-0.5
"7267","2013-11-27",7,5.45
"7268","2013-11-27",8,3.91
"7269","2013-11-27",9,1.6
"7270","2013-11-27",10,1.65
"7271","2013-11-27",11,-2.73
"7272","2013-11-27",12,4.76
"7273","2013-11-27",13,-0.29
"7274","2013-11-27",14,-0.88
"7275","2013-11-27",15,-2.71
"7276","2013-11-27",16,-1.8
"7277","2013-11-27",17,4.75
"7278","2013-11-27",18,4.02
"7279","2013-11-27",19,4.32
"7280","2013-11-27",20,2.71
"7281","2013-11-27",21,-1.5
"7282","2013-11-27",22,-4.43
"7283","2013-11-28",1,-3.48
"7284","2013-11-28",2,-2.65
"7285","2013-11-28",3,-6.11
"7286","2013-11-28",4,-0.14
"7287","2013-11-28",5,3.06
"7288","2013-11-28",6,-4.06
"7289","2013-11-28",7,5.92
"7290","2013-11-28",8,-1.99
"7291","2013-11-28",9,-1.67
"7292","2013-11-28",10,2.44
"7293","2013-11-28",11,-4.89
"7294","2013-11-28",12,2.66
"7295","2013-11-28",13,-3.35
"7296","2013-11-28",14,-4.49
"7297","2013-11-28",15,-3.01
"7298","2013-11-28",16,-5.2
"7299","2013-11-28",17,5.06
"7300","2013-11-28",18,1.02
"7301","2013-11-28",19,2.06
"7302","2013-11-28",20,-1.4
"7303","2013-11-28",21,-4.53
"7304","2013-11-28",22,-7.29
"7305","2013-11-29",1,0.99
"7306","2013-11-29",2,0.31
"7307","2013-11-29",3,-2.1
"7308","2013-11-29",4,5.84
"7309","2013-11-29",5,6.62
"7310","2013-11-29",6,1.86
"7311","2013-11-29",7,6.2
"7312","2013-11-29",8,4.38
"7313","2013-11-29",9,4.05
"7314","2013-11-29",10,3.01
"7315","2013-11-29",11,-0.23
"7316","2013-11-29",12,6.96
"7317","2013-11-29",13,-2.06
"7318","2013-11-29",14,0.36
"7319","2013-11-29",15,2.04
"7320","2013-11-29",16,-2.86
"7321","2013-11-29",17,7.84
"7322","2013-11-29",18,4.24
"7323","2013-11-29",19,7.05
"7324","2013-11-29",20,2.67
"7325","2013-11-29",21,-3.98
"7326","2013-11-29",22,-4.55
"7327","2013-11-30",1,3.09
"7328","2013-11-30",2,5.7
"7329","2013-11-30",3,2.39
"7330","2013-11-30",4,6.15
"7331","2013-11-30",5,7.64
"7332","2013-11-30",6,4.96
"7333","2013-11-30",7,9.07
"7334","2013-11-30",8,7.13
"7335","2013-11-30",9,4.73
"7336","2013-11-30",10,3.91
"7337","2013-11-30",11,1.85
"7338","2013-11-30",12,6.6
"7339","2013-11-30",13,2.91
"7340","2013-11-30",14,4.3
"7341","2013-11-30",15,3.45
"7342","2013-11-30",16,2.61
"7343","2013-11-30",17,5.66
"7344","2013-11-30",18,8.31
"7345","2013-11-30",19,5.4
"7346","2013-11-30",20,7.36
"7347","2013-11-30",21,-1.15
"7348","2013-11-30",22,-0.62
"7349","2013-12-01",1,0.85
"7350","2013-12-01",2,2.73
"7351","2013-12-01",3,-0.59
"7352","2013-12-01",4,4.93
"7353","2013-12-01",5,5.25
"7354","2013-12-01",6,1.98
"7355","2013-12-01",7,5.39
"7356","2013-12-01",8,4.66
"7357","2013-12-01",9,2.58
"7358","2013-12-01",10,5.68
"7359","2013-12-01",11,-0.08
"7360","2013-12-01",12,4.97
"7361","2013-12-01",13,2.81
"7362","2013-12-01",14,0.99
"7363","2013-12-01",15,1.62
"7364","2013-12-01",16,0.3
"7365","2013-12-01",17,6.17
"7366","2013-12-01",18,4.67
"7367","2013-12-01",19,5.1
"7368","2013-12-01",20,4.64
"7369","2013-12-01",21,0.48
"7370","2013-12-01",22,-1.73
"7371","2013-12-02",1,2.19
"7372","2013-12-02",2,1.88
"7373","2013-12-02",3,-0.15
"7374","2013-12-02",4,4.87
"7375","2013-12-02",5,5.5
"7376","2013-12-02",6,3.05
"7377","2013-12-02",7,6.07
"7378","2013-12-02",8,4.44
"7379","2013-12-02",9,4.1
"7380","2013-12-02",10,8.36
"7381","2013-12-02",11,1.29
"7382","2013-12-02",12,5.89
"7383","2013-12-02",13,1
"7384","2013-12-02",14,1.2
"7385","2013-12-02",15,3.13
"7386","2013-12-02",16,-0.71
"7387","2013-12-02",17,7.39
"7388","2013-12-02",18,4.24
"7389","2013-12-02",19,5.71
"7390","2013-12-02",20,3.83
"7391","2013-12-02",21,-0.91
"7392","2013-12-02",22,-2.52
"7393","2013-12-03",1,-0.78
"7394","2013-12-03",2,0.15
"7395","2013-12-03",3,-1.73
"7396","2013-12-03",4,0.87
"7397","2013-12-03",5,4.14
"7398","2013-12-03",6,-1.58
"7399","2013-12-03",7,6
"7400","2013-12-03",8,0.61
"7401","2013-12-03",9,-0.26
"7402","2013-12-03",10,9.49
"7403","2013-12-03",11,-2.93
"7404","2013-12-03",12,2.04
"7405","2013-12-03",13,1.88
"7406","2013-12-03",14,-0.54
"7407","2013-12-03",15,-0.2
"7408","2013-12-03",16,-1.18
"7409","2013-12-03",17,1.76
"7410","2013-12-03",18,4.81
"7411","2013-12-03",19,1.25
"7412","2013-12-03",20,1.25
"7413","2013-12-03",21,0.91
"7414","2013-12-03",22,-3.53
"7415","2013-12-04",1,-1.9
"7416","2013-12-04",2,0.89
"7417","2013-12-04",3,-0.49
"7418","2013-12-04",4,0.38
"7419","2013-12-04",5,3.64
"7420","2013-12-04",6,-2.16
"7421","2013-12-04",7,4.07
"7422","2013-12-04",8,-0.75
"7423","2013-12-04",9,-0.97
"7424","2013-12-04",10,6.32
"7425","2013-12-04",11,-2.32
"7426","2013-12-04",12,3.48
"7427","2013-12-04",13,1.76
"7428","2013-12-04",14,0.78
"7429","2013-12-04",15,-1.19
"7430","2013-12-04",16,-0.39
"7431","2013-12-04",17,3.63
"7432","2013-12-04",18,0.24
"7433","2013-12-04",19,1.69
"7434","2013-12-04",20,0.42
"7435","2013-12-04",21,-1.59
"7436","2013-12-04",22,-3.05
"7437","2013-12-05",1,1.86
"7438","2013-12-05",2,2.4
"7439","2013-12-05",3,-0.1
"7440","2013-12-05",4,6.13
"7441","2013-12-05",5,6.4
"7442","2013-12-05",6,2.09
"7443","2013-12-05",7,7.72
"7444","2013-12-05",8,3.37
"7445","2013-12-05",9,3.91
"7446","2013-12-05",10,4.7
"7447","2013-12-05",11,-0.13
"7448","2013-12-05",12,5.73
"7449","2013-12-05",13,4.51
"7450","2013-12-05",14,0.72
"7451","2013-12-05",15,2.51
"7452","2013-12-05",16,1.96
"7453","2013-12-05",17,2.15
"7454","2013-12-05",18,5.26
"7455","2013-12-05",19,4.6
"7456","2013-12-05",20,1.71
"7457","2013-12-05",21,-0.27
"7458","2013-12-05",22,-0.71
"7459","2013-12-06",1,4.06
"7460","2013-12-06",2,3.21
"7461","2013-12-06",3,1.28
"7462","2013-12-06",4,7.67
"7463","2013-12-06",5,8.85
"7464","2013-12-06",6,4.05
"7465","2013-12-06",7,9
"7466","2013-12-06",8,5.8
"7467","2013-12-06",9,4.99
"7468","2013-12-06",10,5.97
"7469","2013-12-06",11,2.52
"7470","2013-12-06",12,7.78
"7471","2013-12-06",13,2.8
"7472","2013-12-06",14,2.46
"7473","2013-12-06",15,4.15
"7474","2013-12-06",16,1.71
"7475","2013-12-06",17,5.12
"7476","2013-12-06",18,7.26
"7477","2013-12-06",19,5.47
"7478","2013-12-06",20,3.9
"7479","2013-12-06",21,-0.39
"7480","2013-12-06",22,-0.47
"7481","2013-12-07",1,1.73
"7482","2013-12-07",2,3.57
"7483","2013-12-07",3,-0.59
"7484","2013-12-07",4,2.91
"7485","2013-12-07",5,6.22
"7486","2013-12-07",6,0.18
"7487","2013-12-07",7,4.82
"7488","2013-12-07",8,1.26
"7489","2013-12-07",9,1.66
"7490","2013-12-07",10,5.44
"7491","2013-12-07",11,-0.58
"7492","2013-12-07",12,6.61
"7493","2013-12-07",13,3.63
"7494","2013-12-07",14,0.45
"7495","2013-12-07",15,0.77
"7496","2013-12-07",16,2.13
"7497","2013-12-07",17,5.87
"7498","2013-12-07",18,1.39
"7499","2013-12-07",19,5.01
"7500","2013-12-07",20,1.09
"7501","2013-12-07",21,1.52
"7502","2013-12-07",22,-0.73
"7503","2013-12-08",1,1.11
"7504","2013-12-08",2,-0.3
"7505","2013-12-08",3,-2.99
"7506","2013-12-08",4,4.49
"7507","2013-12-08",5,5.47
"7508","2013-12-08",6,-0.42
"7509","2013-12-08",7,2.93
"7510","2013-12-08",8,1.72
"7511","2013-12-08",9,3.54
"7512","2013-12-08",10,6.16
"7513","2013-12-08",11,-1.8
"7514","2013-12-08",12,6.48
"7515","2013-12-08",13,0.06
"7516","2013-12-08",14,-0.62
"7517","2013-12-08",15,2.95
"7518","2013-12-08",16,-1.99
"7519","2013-12-08",17,6.77
"7520","2013-12-08",18,1.62
"7521","2013-12-08",19,6.52
"7522","2013-12-08",20,0.63
"7523","2013-12-08",21,-0.46
"7524","2013-12-08",22,-4.04
"7525","2013-12-09",1,0.73
"7526","2013-12-09",2,-0.2
"7527","2013-12-09",3,-1.8
"7528","2013-12-09",4,-0.76
"7529","2013-12-09",5,1.45
"7530","2013-12-09",6,-1.8
"7531","2013-12-09",7,0.39
"7532","2013-12-09",8,-1.38
"7533","2013-12-09",9,-0.01
"7534","2013-12-09",10,7.11
"7535","2013-12-09",11,-3.71
"7536","2013-12-09",12,1.62
"7537","2013-12-09",13,0.29
"7538","2013-12-09",14,-0.44
"7539","2013-12-09",15,1.05
"7540","2013-12-09",16,-1.64
"7541","2013-12-09",17,6.68
"7542","2013-12-09",18,-0.94
"7543","2013-12-09",19,3
"7544","2013-12-09",20,-0.68
"7545","2013-12-09",21,-0.57
"7546","2013-12-09",22,-4.85
"7547","2013-12-10",1,-0.51
"7548","2013-12-10",2,0.89
"7549","2013-12-10",3,-0.22
"7550","2013-12-10",4,-1.3
"7551","2013-12-10",5,0.85
"7552","2013-12-10",6,-1.88
"7553","2013-12-10",7,3.42
"7554","2013-12-10",8,-1.32
"7555","2013-12-10",9,-1.14
"7556","2013-12-10",10,5.63
"7557","2013-12-10",11,-3.45
"7558","2013-12-10",12,0.19
"7559","2013-12-10",13,0.43
"7560","2013-12-10",14,0.03
"7561","2013-12-10",15,-0.9
"7562","2013-12-10",16,-0.53
"7563","2013-12-10",17,1.73
"7564","2013-12-10",18,-0.89
"7565","2013-12-10",19,0.65
"7566","2013-12-10",20,-0.83
"7567","2013-12-10",21,-0.86
"7568","2013-12-10",22,-3.68
"7569","2013-12-11",1,-0.46
"7570","2013-12-11",2,2.18
"7571","2013-12-11",3,-0.78
"7572","2013-12-11",4,-1.68
"7573","2013-12-11",5,1.88
"7574","2013-12-11",6,-2.21
"7575","2013-12-11",7,2.15
"7576","2013-12-11",8,-0.98
"7577","2013-12-11",9,-1.15
"7578","2013-12-11",10,5.08
"7579","2013-12-11",11,-4.05
"7580","2013-12-11",12,0.8
"7581","2013-12-11",13,3.92
"7582","2013-12-11",14,0.28
"7583","2013-12-11",15,-0.7
"7584","2013-12-11",16,2.09
"7585","2013-12-11",17,1.6
"7586","2013-12-11",18,0.41
"7587","2013-12-11",19,0.02
"7588","2013-12-11",20,0.74
"7589","2013-12-11",21,0.58
"7590","2013-12-11",22,-3.36
"7591","2013-12-12",1,0.61
"7592","2013-12-12",2,3.91
"7593","2013-12-12",3,-1.02
"7594","2013-12-12",4,-2.97
"7595","2013-12-12",5,2.39
"7596","2013-12-12",6,-1.76
"7597","2013-12-12",7,4.3
"7598","2013-12-12",8,-2.05
"7599","2013-12-12",9,-1.22
"7600","2013-12-12",10,6.3
"7601","2013-12-12",11,-2.85
"7602","2013-12-12",12,-0.24
"7603","2013-12-12",13,5.06
"7604","2013-12-12",14,1.18
"7605","2013-12-12",15,0.2
"7606","2013-12-12",16,3.62
"7607","2013-12-12",17,0.47
"7608","2013-12-12",18,1.52
"7609","2013-12-12",19,-1.16
"7610","2013-12-12",20,2.94
"7611","2013-12-12",21,2.63
"7612","2013-12-12",22,-1.73
"7613","2013-12-13",1,-1.57
"7614","2013-12-13",2,2.48
"7615","2013-12-13",3,-2.19
"7616","2013-12-13",4,-1.62
"7617","2013-12-13",5,2.7
"7618","2013-12-13",6,-3.18
"7619","2013-12-13",7,6.7
"7620","2013-12-13",8,-1.71
"7621","2013-12-13",9,-1.88
"7622","2013-12-13",10,5.69
"7623","2013-12-13",11,-2.3
"7624","2013-12-13",12,0.3
"7625","2013-12-13",13,4.76
"7626","2013-12-13",14,0.32
"7627","2013-12-13",15,-1.12
"7628","2013-12-13",16,2.32
"7629","2013-12-13",17,0.41
"7630","2013-12-13",18,1.05
"7631","2013-12-13",19,-0.83
"7632","2013-12-13",20,1.42
"7633","2013-12-13",21,1.81
"7634","2013-12-13",22,-2.59
"7635","2013-12-14",1,-1.34
"7636","2013-12-14",2,8.33
"7637","2013-12-14",3,1.77
"7638","2013-12-14",4,5.46
"7639","2013-12-14",5,7.34
"7640","2013-12-14",6,0.78
"7641","2013-12-14",7,6.2
"7642","2013-12-14",8,6.17
"7643","2013-12-14",9,1.38
"7644","2013-12-14",10,6.98
"7645","2013-12-14",11,-1.72
"7646","2013-12-14",12,8.03
"7647","2013-12-14",13,3.44
"7648","2013-12-14",14,4.91
"7649","2013-12-14",15,-0.19
"7650","2013-12-14",16,5.13
"7651","2013-12-14",17,6.71
"7652","2013-12-14",18,6.42
"7653","2013-12-14",19,5.63
"7654","2013-12-14",20,8.77
"7655","2013-12-14",21,-0.03
"7656","2013-12-14",22,-3.21
"7657","2013-12-15",1,0.29
"7658","2013-12-15",2,4.01
