"","date","ID_1","t2m"
"6028","2017-10-01",22,9.45
"6029","2017-10-02",1,11.77
"6030","2017-10-02",2,17.08
"6031","2017-10-02",3,12.36
"6032","2017-10-02",4,15.32
"6033","2017-10-02",5,16
"6034","2017-10-02",6,13.57
"6035","2017-10-02",7,15.74
"6036","2017-10-02",8,15.54
"6037","2017-10-02",9,13.51
"6038","2017-10-02",10,15.83
"6039","2017-10-02",11,11.78
"6040","2017-10-02",12,16.55
"6041","2017-10-02",13,14.65
"6042","2017-10-02",14,13
"6043","2017-10-02",15,12.68
"6044","2017-10-02",16,14.77
"6045","2017-10-02",17,15.92
"6046","2017-10-02",18,16.61
"6047","2017-10-02",19,15.26
"6048","2017-10-02",20,16.85
"6049","2017-10-02",21,12.83
"6050","2017-10-02",22,11.2
"6051","2017-10-03",1,15.89
"6052","2017-10-03",2,18.25
"6053","2017-10-03",3,15.85
"6054","2017-10-03",4,14.64
"6055","2017-10-03",5,13.08
"6056","2017-10-03",6,17.02
"6057","2017-10-03",7,14.43
"6058","2017-10-03",8,17.05
"6059","2017-10-03",9,14.75
"6060","2017-10-03",10,14.86
"6061","2017-10-03",11,15.79
"6062","2017-10-03",12,12.72
"6063","2017-10-03",13,15.47
"6064","2017-10-03",14,16.44
"6065","2017-10-03",15,14.72
"6066","2017-10-03",16,16.84
"6067","2017-10-03",17,12.09
"6068","2017-10-03",18,17.01
"6069","2017-10-03",19,12.48
"6070","2017-10-03",20,18.17
"6071","2017-10-03",21,12.04
"6072","2017-10-03",22,14.17
"6073","2017-10-04",1,7.2
"6074","2017-10-04",2,14.4
"6075","2017-10-04",3,7.67
"6076","2017-10-04",4,8.96
"6077","2017-10-04",5,8.35
"6078","2017-10-04",6,6.89
"6079","2017-10-04",7,8.25
"6080","2017-10-04",8,7.47
"6081","2017-10-04",9,6.93
"6082","2017-10-04",10,16.99
"6083","2017-10-04",11,6.46
"6084","2017-10-04",12,8.8
"6085","2017-10-04",13,13.39
"6086","2017-10-04",14,8.18
"6087","2017-10-04",15,5.97
"6088","2017-10-04",16,13.37
"6089","2017-10-04",17,9.68
"6090","2017-10-04",18,8.45
"6091","2017-10-04",19,8.13
"6092","2017-10-04",20,9.53
"6093","2017-10-04",21,12.95
"6094","2017-10-04",22,8.26
"6095","2017-10-05",1,8.56
"6096","2017-10-05",2,12.93
"6097","2017-10-05",3,6.71
"6098","2017-10-05",4,9.3
"6099","2017-10-05",5,9.9
"6100","2017-10-05",6,7.44
"6101","2017-10-05",7,9.47
"6102","2017-10-05",8,7.84
"6103","2017-10-05",9,8.86
"6104","2017-10-05",10,15.8
"6105","2017-10-05",11,7.5
"6106","2017-10-05",12,10.15
"6107","2017-10-05",13,11.1
"6108","2017-10-05",14,7.67
"6109","2017-10-05",15,8.72
"6110","2017-10-05",16,11.48
"6111","2017-10-05",17,12.93
"6112","2017-10-05",18,8.74
"6113","2017-10-05",19,10.49
"6114","2017-10-05",20,8.74
"6115","2017-10-05",21,11.62
"6116","2017-10-05",22,7.62
"6117","2017-10-06",1,8.38
"6118","2017-10-06",2,14
"6119","2017-10-06",3,11.89
"6120","2017-10-06",4,7.77
"6121","2017-10-06",5,9.77
"6122","2017-10-06",6,11.6
"6123","2017-10-06",7,10.21
"6124","2017-10-06",8,10.7
"6125","2017-10-06",9,6.76
"6126","2017-10-06",10,15.81
"6127","2017-10-06",11,11.03
"6128","2017-10-06",12,9.65
"6129","2017-10-06",13,14.61
"6130","2017-10-06",14,12.45
"6131","2017-10-06",15,6.36
"6132","2017-10-06",16,12.33
"6133","2017-10-06",17,9.9
"6134","2017-10-06",18,11.49
"6135","2017-10-06",19,8.67
"6136","2017-10-06",20,14.24
"6137","2017-10-06",21,13.8
"6138","2017-10-06",22,12.14
"6139","2017-10-07",1,6.37
"6140","2017-10-07",2,8.36
"6141","2017-10-07",3,4.07
"6142","2017-10-07",4,5.01
"6143","2017-10-07",5,7.48
"6144","2017-10-07",6,5.27
"6145","2017-10-07",7,7.67
"6146","2017-10-07",8,5.7
"6147","2017-10-07",9,5.18
"6148","2017-10-07",10,15.76
"6149","2017-10-07",11,5.2
"6150","2017-10-07",12,6.94
"6151","2017-10-07",13,9.54
"6152","2017-10-07",14,5.11
"6153","2017-10-07",15,5.68
"6154","2017-10-07",16,7.21
"6155","2017-10-07",17,7.55
"6156","2017-10-07",18,7.07
"6157","2017-10-07",19,5.69
"6158","2017-10-07",20,6.96
"6159","2017-10-07",21,9.46
"6160","2017-10-07",22,5.2
"6161","2017-10-08",1,9.74
"6162","2017-10-08",2,7.5
"6163","2017-10-08",3,5.65
"6164","2017-10-08",4,12.6
"6165","2017-10-08",5,13.6
"6166","2017-10-08",6,9.76
"6167","2017-10-08",7,13.89
"6168","2017-10-08",8,11.31
"6169","2017-10-08",9,10.62
"6170","2017-10-08",10,11.89
"6171","2017-10-08",11,9.53
"6172","2017-10-08",12,13.64
"6173","2017-10-08",13,7.22
"6174","2017-10-08",14,6.51
"6175","2017-10-08",15,9.76
"6176","2017-10-08",16,5.94
"6177","2017-10-08",17,12.68
"6178","2017-10-08",18,12.7
"6179","2017-10-08",19,12.67
"6180","2017-10-08",20,9.45
"6181","2017-10-08",21,7.32
"6182","2017-10-08",22,5.59
"6183","2017-10-09",1,10.61
"6184","2017-10-09",2,11.14
"6185","2017-10-09",3,10.04
"6186","2017-10-09",4,11.35
"6187","2017-10-09",5,11.01
"6188","2017-10-09",6,10.58
"6189","2017-10-09",7,13.96
"6190","2017-10-09",8,12.36
"6191","2017-10-09",9,10.03
"6192","2017-10-09",10,14.13
"6193","2017-10-09",11,10.12
"6194","2017-10-09",12,9.96
"6195","2017-10-09",13,11.86
"6196","2017-10-09",14,10.9
"6197","2017-10-09",15,9.91
"6198","2017-10-09",16,9.75
"6199","2017-10-09",17,10.71
"6200","2017-10-09",18,13.26
"6201","2017-10-09",19,10.64
"6202","2017-10-09",20,13.58
"6203","2017-10-09",21,9.16
"6204","2017-10-09",22,8.59
"6205","2017-10-10",1,7.98
"6206","2017-10-10",2,11.35
"6207","2017-10-10",3,8.07
"6208","2017-10-10",4,13.41
"6209","2017-10-10",5,14.02
"6210","2017-10-10",6,9.64
"6211","2017-10-10",7,13.7
"6212","2017-10-10",8,12.48
"6213","2017-10-10",9,11.02
"6214","2017-10-10",10,14.68
"6215","2017-10-10",11,6.95
"6216","2017-10-10",12,13.78
"6217","2017-10-10",13,10.82
"6218","2017-10-10",14,9.2
"6219","2017-10-10",15,8.91
"6220","2017-10-10",16,9.58
"6221","2017-10-10",17,13.8
"6222","2017-10-10",18,13.84
"6223","2017-10-10",19,13.34
"6224","2017-10-10",20,12.91
"6225","2017-10-10",21,8.73
"6226","2017-10-10",22,7.16
"6227","2017-10-11",1,11.43
"6228","2017-10-11",2,10.99
"6229","2017-10-11",3,7.7
"6230","2017-10-11",4,13.23
"6231","2017-10-11",5,14.29
"6232","2017-10-11",6,10.72
"6233","2017-10-11",7,13.83
"6234","2017-10-11",8,13.01
"6235","2017-10-11",9,11.32
"6236","2017-10-11",10,13.19
"6237","2017-10-11",11,8.48
"6238","2017-10-11",12,13.95
"6239","2017-10-11",13,10
"6240","2017-10-11",14,9.54
"6241","2017-10-11",15,11.41
"6242","2017-10-11",16,8.74
"6243","2017-10-11",17,13.74
"6244","2017-10-11",18,12.49
"6245","2017-10-11",19,12.55
"6246","2017-10-11",20,10.96
"6247","2017-10-11",21,8.4
"6248","2017-10-11",22,6.16
"6249","2017-10-12",1,10.43
"6250","2017-10-12",2,13.65
"6251","2017-10-12",3,11.51
"6252","2017-10-12",4,14.87
"6253","2017-10-12",5,15.06
"6254","2017-10-12",6,13.73
"6255","2017-10-12",7,15.4
"6256","2017-10-12",8,14.53
"6257","2017-10-12",9,13.75
"6258","2017-10-12",10,14.04
"6259","2017-10-12",11,12.56
"6260","2017-10-12",12,15.47
"6261","2017-10-12",13,13.8
"6262","2017-10-12",14,12.07
"6263","2017-10-12",15,12.07
"6264","2017-10-12",16,11.78
"6265","2017-10-12",17,15.44
"6266","2017-10-12",18,15.47
"6267","2017-10-12",19,15.12
"6268","2017-10-12",20,14.35
"6269","2017-10-12",21,10.43
"6270","2017-10-12",22,9.82
"6271","2017-10-13",1,9.45
"6272","2017-10-13",2,12.1
"6273","2017-10-13",3,8.4
"6274","2017-10-13",4,13.21
"6275","2017-10-13",5,15.82
"6276","2017-10-13",6,10.24
"6277","2017-10-13",7,15.35
"6278","2017-10-13",8,11.85
"6279","2017-10-13",9,11.65
"6280","2017-10-13",10,14.66
"6281","2017-10-13",11,9.03
"6282","2017-10-13",12,16.05
"6283","2017-10-13",13,11.79
"6284","2017-10-13",14,9.17
"6285","2017-10-13",15,10.88
"6286","2017-10-13",16,10.07
"6287","2017-10-13",17,14.71
"6288","2017-10-13",18,13.78
"6289","2017-10-13",19,14.81
"6290","2017-10-13",20,11.43
"6291","2017-10-13",21,9.73
"6292","2017-10-13",22,7.99
"6293","2017-10-14",1,10.46
"6294","2017-10-14",2,14.19
"6295","2017-10-14",3,9.35
"6296","2017-10-14",4,11.17
"6297","2017-10-14",5,13.34
"6298","2017-10-14",6,10.08
"6299","2017-10-14",7,12.41
"6300","2017-10-14",8,10.85
"6301","2017-10-14",9,10.21
"6302","2017-10-14",10,14.89
"6303","2017-10-14",11,8.99
"6304","2017-10-14",12,13.19
"6305","2017-10-14",13,13.8
"6306","2017-10-14",14,11.39
"6307","2017-10-14",15,10.29
"6308","2017-10-14",16,12.3
"6309","2017-10-14",17,13.88
"6310","2017-10-14",18,12.35
"6311","2017-10-14",19,12.84
"6312","2017-10-14",20,12.04
"6313","2017-10-14",21,11.34
"6314","2017-10-14",22,8.81
"6315","2017-10-15",1,10.79
"6316","2017-10-15",2,15.69
"6317","2017-10-15",3,9.55
"6318","2017-10-15",4,12.01
"6319","2017-10-15",5,14.53
"6320","2017-10-15",6,11.28
"6321","2017-10-15",7,15
"6322","2017-10-15",8,12.22
"6323","2017-10-15",9,11.66
"6324","2017-10-15",10,14.63
"6325","2017-10-15",11,9.31
"6326","2017-10-15",12,13.32
"6327","2017-10-15",13,13.47
"6328","2017-10-15",14,12.09
"6329","2017-10-15",15,10.7
"6330","2017-10-15",16,14.03
"6331","2017-10-15",17,13.34
"6332","2017-10-15",18,14.49
"6333","2017-10-15",19,12.71
"6334","2017-10-15",20,15.22
"6335","2017-10-15",21,10.03
"6336","2017-10-15",22,8.59
"6337","2017-10-16",1,10.74
"6338","2017-10-16",2,17.64
"6339","2017-10-16",3,11.37
"6340","2017-10-16",4,16.11
"6341","2017-10-16",5,18.12
"6342","2017-10-16",6,12.98
"6343","2017-10-16",7,18.29
"6344","2017-10-16",8,15.47
"6345","2017-10-16",9,13.66
"6346","2017-10-16",10,14.75
"6347","2017-10-16",11,12.18
"6348","2017-10-16",12,17.61
"6349","2017-10-16",13,13.79
"6350","2017-10-16",14,14.14
"6351","2017-10-16",15,12.82
"6352","2017-10-16",16,14.98
"6353","2017-10-16",17,17.22
"6354","2017-10-16",18,17.86
"6355","2017-10-16",19,16.89
"6356","2017-10-16",20,17.46
"6357","2017-10-16",21,9.77
"6358","2017-10-16",22,9.48
"6359","2017-10-17",1,10.48
"6360","2017-10-17",2,14.94
"6361","2017-10-17",3,10.04
"6362","2017-10-17",4,14.44
"6363","2017-10-17",5,13.21
"6364","2017-10-17",6,12.23
"6365","2017-10-17",7,11.66
"6366","2017-10-17",8,13.52
"6367","2017-10-17",9,13.28
"6368","2017-10-17",10,15.16
"6369","2017-10-17",11,11.56
"6370","2017-10-17",12,14.2
"6371","2017-10-17",13,11.6
"6372","2017-10-17",14,12.88
"6373","2017-10-17",15,13.04
"6374","2017-10-17",16,12.95
"6375","2017-10-17",17,15.19
"6376","2017-10-17",18,12.35
"6377","2017-10-17",19,15.22
"6378","2017-10-17",20,14.2
"6379","2017-10-17",21,8.98
"6380","2017-10-17",22,8.63
"6381","2017-10-18",1,9.14
"6382","2017-10-18",2,17.01
"6383","2017-10-18",3,10.53
"6384","2017-10-18",4,11.85
"6385","2017-10-18",5,13.86
"6386","2017-10-18",6,11.93
"6387","2017-10-18",7,14.78
"6388","2017-10-18",8,13.47
"6389","2017-10-18",9,12.25
"6390","2017-10-18",10,13.69
"6391","2017-10-18",11,10.07
"6392","2017-10-18",12,12.93
"6393","2017-10-18",13,13.68
"6394","2017-10-18",14,12.44
"6395","2017-10-18",15,12.03
"6396","2017-10-18",16,14.68
"6397","2017-10-18",17,12.86
"6398","2017-10-18",18,14.96
"6399","2017-10-18",19,11.99
"6400","2017-10-18",20,16.3
"6401","2017-10-18",21,9.04
"6402","2017-10-18",22,9.57
"6403","2017-10-19",1,9.73
"6404","2017-10-19",2,14.41
"6405","2017-10-19",3,13.51
"6406","2017-10-19",4,12.22
"6407","2017-10-19",5,13.44
"6408","2017-10-19",6,13.72
"6409","2017-10-19",7,14.07
"6410","2017-10-19",8,14.31
"6411","2017-10-19",9,12.08
"6412","2017-10-19",10,13.47
"6413","2017-10-19",11,10.51
"6414","2017-10-19",12,12.98
"6415","2017-10-19",13,15
"6416","2017-10-19",14,15
"6417","2017-10-19",15,11.09
"6418","2017-10-19",16,14.61
"6419","2017-10-19",17,13.08
"6420","2017-10-19",18,14.72
"6421","2017-10-19",19,12.16
"6422","2017-10-19",20,15.79
"6423","2017-10-19",21,11.82
"6424","2017-10-19",22,11.21
"6425","2017-10-20",1,10.94
"6426","2017-10-20",2,12.98
"6427","2017-10-20",3,12.44
"6428","2017-10-20",4,15
"6429","2017-10-20",5,12.29
"6430","2017-10-20",6,14.64
"6431","2017-10-20",7,11.34
"6432","2017-10-20",8,14.56
"6433","2017-10-20",9,15.85
"6434","2017-10-20",10,15.76
"6435","2017-10-20",11,11.28
"6436","2017-10-20",12,13.79
"6437","2017-10-20",13,13.25
"6438","2017-10-20",14,13.01
"6439","2017-10-20",15,14.69
"6440","2017-10-20",16,11.55
"6441","2017-10-20",17,15.39
"6442","2017-10-20",18,13.17
"6443","2017-10-20",19,15.18
"6444","2017-10-20",20,14.8
"6445","2017-10-20",21,11.13
"6446","2017-10-20",22,9.73
"6447","2017-10-21",1,12.82
"6448","2017-10-21",2,14.42
"6449","2017-10-21",3,11.75
"6450","2017-10-21",4,11.45
"6451","2017-10-21",5,14.67
"6452","2017-10-21",6,12.97
"6453","2017-10-21",7,14.73
"6454","2017-10-21",8,13.52
"6455","2017-10-21",9,10.82
"6456","2017-10-21",10,15.57
"6457","2017-10-21",11,13.98
"6458","2017-10-21",12,13.12
"6459","2017-10-21",13,14.21
"6460","2017-10-21",14,12.86
"6461","2017-10-21",15,10.89
"6462","2017-10-21",16,12.49
"6463","2017-10-21",17,11.51
"6464","2017-10-21",18,15.67
"6465","2017-10-21",19,11.04
"6466","2017-10-21",20,14.93
"6467","2017-10-21",21,11.8
"6468","2017-10-21",22,12.24
"6469","2017-10-22",1,10.36
"6470","2017-10-22",2,11.8
"6471","2017-10-22",3,8.22
"6472","2017-10-22",4,9.8
"6473","2017-10-22",5,9.75
"6474","2017-10-22",6,9.74
"6475","2017-10-22",7,9.89
"6476","2017-10-22",8,9.6
"6477","2017-10-22",9,9.89
"6478","2017-10-22",10,16.96
"6479","2017-10-22",11,9.51
"6480","2017-10-22",12,10.29
"6481","2017-10-22",13,12.35
"6482","2017-10-22",14,8.4
"6483","2017-10-22",15,9.74
"6484","2017-10-22",16,10.44
"6485","2017-10-22",17,10.6
"6486","2017-10-22",18,9.88
"6487","2017-10-22",19,10.13
"6488","2017-10-22",20,10.65
"6489","2017-10-22",21,12.94
"6490","2017-10-22",22,9.23
"6491","2017-10-23",1,8.13
"6492","2017-10-23",2,10.55
"6493","2017-10-23",3,6.8
"6494","2017-10-23",4,9.96
"6495","2017-10-23",5,11.49
"6496","2017-10-23",6,8.55
"6497","2017-10-23",7,12.19
"6498","2017-10-23",8,10.31
"6499","2017-10-23",9,8.71
"6500","2017-10-23",10,14.11
"6501","2017-10-23",11,6.93
"6502","2017-10-23",12,11.13
"6503","2017-10-23",13,9.54
"6504","2017-10-23",14,7.65
"6505","2017-10-23",15,7.56
"6506","2017-10-23",16,8.53
"6507","2017-10-23",17,10.23
"6508","2017-10-23",18,11.17
"6509","2017-10-23",19,9.89
"6510","2017-10-23",20,10.75
"6511","2017-10-23",21,7.71
"6512","2017-10-23",22,5.68
"6513","2017-10-24",1,9.66
"6514","2017-10-24",2,10.47
"6515","2017-10-24",3,9.29
"6516","2017-10-24",4,13.16
"6517","2017-10-24",5,14.52
"6518","2017-10-24",6,10.92
"6519","2017-10-24",7,15.35
"6520","2017-10-24",8,13.17
"6521","2017-10-24",9,11.66
"6522","2017-10-24",10,12.52
"6523","2017-10-24",11,8.9
"6524","2017-10-24",12,14.17
"6525","2017-10-24",13,10.15
"6526","2017-10-24",14,10.74
"6527","2017-10-24",15,10.49
"6528","2017-10-24",16,8.77
"6529","2017-10-24",17,14.01
"6530","2017-10-24",18,14.66
"6531","2017-10-24",19,13.34
"6532","2017-10-24",20,13.4
"6533","2017-10-24",21,7.45
"6534","2017-10-24",22,5.97
"6535","2017-10-25",1,11.38
"6536","2017-10-25",2,12.04
"6537","2017-10-25",3,10.04
"6538","2017-10-25",4,14.85
"6539","2017-10-25",5,14.09
"6540","2017-10-25",6,12.38
"6541","2017-10-25",7,13.21
"6542","2017-10-25",8,14.03
"6543","2017-10-25",9,13.86
"6544","2017-10-25",10,12.96
"6545","2017-10-25",11,8.75
"6546","2017-10-25",12,14.76
"6547","2017-10-25",13,10.58
"6548","2017-10-25",14,11.58
"6549","2017-10-25",15,13.01
"6550","2017-10-25",16,9.97
"6551","2017-10-25",17,15.56
"6552","2017-10-25",18,13.29
"6553","2017-10-25",19,14.75
"6554","2017-10-25",20,12.81
"6555","2017-10-25",21,8.12
"6556","2017-10-25",22,7.24
"6557","2017-10-26",1,10.28
"6558","2017-10-26",2,13.74
"6559","2017-10-26",3,9.38
"6560","2017-10-26",4,10.85
"6561","2017-10-26",5,10.22
"6562","2017-10-26",6,10.41
"6563","2017-10-26",7,10.22
"6564","2017-10-26",8,11.24
"6565","2017-10-26",9,10.39
"6566","2017-10-26",10,13.31
"6567","2017-10-26",11,8.43
"6568","2017-10-26",12,10.65
"6569","2017-10-26",13,10.81
"6570","2017-10-26",14,11.86
"6571","2017-10-26",15,10.45
"6572","2017-10-26",16,11.28
"6573","2017-10-26",17,14.08
"6574","2017-10-26",18,11.77
"6575","2017-10-26",19,10.76
"6576","2017-10-26",20,13.46
"6577","2017-10-26",21,8.07
"6578","2017-10-26",22,7.28
"6579","2017-10-27",1,11.04
"6580","2017-10-27",2,14.93
"6581","2017-10-27",3,10.1
"6582","2017-10-27",4,12.33
"6583","2017-10-27",5,11.57
"6584","2017-10-27",6,11.75
"6585","2017-10-27",7,12.86
"6586","2017-10-27",8,11.49
"6587","2017-10-27",9,11.8
"6588","2017-10-27",10,12.57
"6589","2017-10-27",11,10.83
"6590","2017-10-27",12,12.07
"6591","2017-10-27",13,11.89
"6592","2017-10-27",14,12.31
"6593","2017-10-27",15,11.33
"6594","2017-10-27",16,13
"6595","2017-10-27",17,13.33
"6596","2017-10-27",18,12.81
"6597","2017-10-27",19,12.45
"6598","2017-10-27",20,13.52
"6599","2017-10-27",21,8.15
"6600","2017-10-27",22,8.52
"6601","2017-10-28",1,5.28
"6602","2017-10-28",2,12.73
"6603","2017-10-28",3,6.09
"6604","2017-10-28",4,5.82
"6605","2017-10-28",5,6.25
"6606","2017-10-28",6,5.45
"6607","2017-10-28",7,9.58
"6608","2017-10-28",8,6.41
"6609","2017-10-28",9,4.65
"6610","2017-10-28",10,14.46
"6611","2017-10-28",11,5.78
"6612","2017-10-28",12,5.22
"6613","2017-10-28",13,12.04
"6614","2017-10-28",14,7.76
"6615","2017-10-28",15,4.77
"6616","2017-10-28",16,11.11
"6617","2017-10-28",17,7.28
"6618","2017-10-28",18,8.39
"6619","2017-10-28",19,5.66
"6620","2017-10-28",20,10.92
"6621","2017-10-28",21,8.79
"6622","2017-10-28",22,6.62
"6623","2017-10-29",1,8.72
"6624","2017-10-29",2,6.31
"6625","2017-10-29",3,2.39
"6626","2017-10-29",4,11.74
"6627","2017-10-29",5,12.38
"6628","2017-10-29",6,6.26
"6629","2017-10-29",7,11.38
"6630","2017-10-29",8,9.31
"6631","2017-10-29",9,10.15
"6632","2017-10-29",10,12.68
"6633","2017-10-29",11,5.69
"6634","2017-10-29",12,13.01
"6635","2017-10-29",13,7.72
"6636","2017-10-29",14,3.65
"6637","2017-10-29",15,9.08
"6638","2017-10-29",16,4.78
"6639","2017-10-29",17,13.44
"6640","2017-10-29",18,10.42
"6641","2017-10-29",19,13.12
"6642","2017-10-29",20,7.08
"6643","2017-10-29",21,7.09
"6644","2017-10-29",22,3.34
"6645","2017-10-30",1,3.4
"6646","2017-10-30",2,12.19
"6647","2017-10-30",3,8
"6648","2017-10-30",4,6.06
"6649","2017-10-30",5,8.34
"6650","2017-10-30",6,6.21
"6651","2017-10-30",7,10.74
"6652","2017-10-30",8,8.34
"6653","2017-10-30",9,3.87
"6654","2017-10-30",10,12.38
"6655","2017-10-30",11,5.2
"6656","2017-10-30",12,7.19
"6657","2017-10-30",13,11.24
"6658","2017-10-30",14,9.54
"6659","2017-10-30",15,2.58
"6660","2017-10-30",16,10.04
"6661","2017-10-30",17,7.2
"6662","2017-10-30",18,10.6
"6663","2017-10-30",19,5.96
"6664","2017-10-30",20,12.17
"6665","2017-10-30",21,8.79
"6666","2017-10-30",22,7.7
"6667","2017-10-31",1,0.54
"6668","2017-10-31",2,5.04
"6669","2017-10-31",3,-0.16
"6670","2017-10-31",4,2.59
"6671","2017-10-31",5,4.47
"6672","2017-10-31",6,2.65
"6673","2017-10-31",7,5.21
"6674","2017-10-31",8,3.21
"6675","2017-10-31",9,2.16
"6676","2017-10-31",10,12.13
"6677","2017-10-31",11,2.57
"6678","2017-10-31",12,4.3
"6679","2017-10-31",13,4.74
"6680","2017-10-31",14,1.86
"6681","2017-10-31",15,1.23
"6682","2017-10-31",16,3.44
"6683","2017-10-31",17,5.41
"6684","2017-10-31",18,4.47
"6685","2017-10-31",19,4.24
"6686","2017-10-31",20,4.56
"6687","2017-10-31",21,6.4
"6688","2017-10-31",22,1.82
"6689","2017-11-01",1,2.4
"6690","2017-11-01",2,5.64
"6691","2017-11-01",3,-0.26
"6692","2017-11-01",4,3.54
"6693","2017-11-01",5,6.62
"6694","2017-11-01",6,1.75
"6695","2017-11-01",7,7.2
"6696","2017-11-01",8,4.31
"6697","2017-11-01",9,3.02
"6698","2017-11-01",10,12.12
"6699","2017-11-01",11,1.18
"6700","2017-11-01",12,5.79
"6701","2017-11-01",13,5.09
"6702","2017-11-01",14,2.87
"6703","2017-11-01",15,3.14
"6704","2017-11-01",16,4.48
"6705","2017-11-01",17,7.95
"6706","2017-11-01",18,5.84
"6707","2017-11-01",19,4.82
"6708","2017-11-01",20,4.61
"6709","2017-11-01",21,5.38
"6710","2017-11-01",22,0.74
"6711","2017-11-02",1,5.99
"6712","2017-11-02",2,10.57
"6713","2017-11-02",3,4.07
"6714","2017-11-02",4,6.89
"6715","2017-11-02",5,8.24
"6716","2017-11-02",6,6.3
"6717","2017-11-02",7,9.57
"6718","2017-11-02",8,8.73
"6719","2017-11-02",9,6.73
"6720","2017-11-02",10,11.26
"6721","2017-11-02",11,6.54
"6722","2017-11-02",12,6.88
"6723","2017-11-02",13,9.31
"6724","2017-11-02",14,8.03
"6725","2017-11-02",15,7.33
"6726","2017-11-02",16,8.96
"6727","2017-11-02",17,7.95
"6728","2017-11-02",18,10.16
"6729","2017-11-02",19,6.86
"6730","2017-11-02",20,10.57
"6731","2017-11-02",21,6.21
"6732","2017-11-02",22,4.2
"6733","2017-11-03",1,10.26
"6734","2017-11-03",2,11.39
"6735","2017-11-03",3,4.44
"6736","2017-11-03",4,9.09
"6737","2017-11-03",5,8.8
"6738","2017-11-03",6,9.59
"6739","2017-11-03",7,10.96
"6740","2017-11-03",8,8.42
"6741","2017-11-03",9,8.97
"6742","2017-11-03",10,13.55
"6743","2017-11-03",11,10.6
"6744","2017-11-03",12,8.77
"6745","2017-11-03",13,8.96
"6746","2017-11-03",14,7.25
"6747","2017-11-03",15,9.02
"6748","2017-11-03",16,8.77
"6749","2017-11-03",17,8.05
"6750","2017-11-03",18,10.28
"6751","2017-11-03",19,7.36
"6752","2017-11-03",20,10.36
"6753","2017-11-03",21,6.96
"6754","2017-11-03",22,5.31
"6755","2017-11-04",1,6.8
"6756","2017-11-04",2,11.26
"6757","2017-11-04",3,8
"6758","2017-11-04",4,9.06
"6759","2017-11-04",5,12.43
"6760","2017-11-04",6,9.87
"6761","2017-11-04",7,12.9
"6762","2017-11-04",8,11.11
"6763","2017-11-04",9,8.15
"6764","2017-11-04",10,12.62
"6765","2017-11-04",11,9.38
"6766","2017-11-04",12,10.97
"6767","2017-11-04",13,12.25
"6768","2017-11-04",14,10.19
"6769","2017-11-04",15,7.37
"6770","2017-11-04",16,10.01
"6771","2017-11-04",17,9.38
"6772","2017-11-04",18,12.45
"6773","2017-11-04",19,8.94
"6774","2017-11-04",20,11.04
"6775","2017-11-04",21,10.4
"6776","2017-11-04",22,7.94
"6777","2017-11-05",1,10.86
"6778","2017-11-05",2,12.54
"6779","2017-11-05",3,9.59
"6780","2017-11-05",4,9.76
"6781","2017-11-05",5,8.22
"6782","2017-11-05",6,11.55
"6783","2017-11-05",7,7.68
"6784","2017-11-05",8,10.19
"6785","2017-11-05",9,11.27
"6786","2017-11-05",10,15.38
"6787","2017-11-05",11,11.37
"6788","2017-11-05",12,8.88
"6789","2017-11-05",13,11.86
"6790","2017-11-05",14,10.37
"6791","2017-11-05",15,11.61
"6792","2017-11-05",16,11.41
"6793","2017-11-05",17,9.35
"6794","2017-11-05",18,7.93
"6795","2017-11-05",19,9.51
"6796","2017-11-05",20,10.53
"6797","2017-11-05",21,11.05
"6798","2017-11-05",22,9.25
"6799","2017-11-06",1,4.88
"6800","2017-11-06",2,5.81
"6801","2017-11-06",3,1.65
"6802","2017-11-06",4,3.04
"6803","2017-11-06",5,5.91
"6804","2017-11-06",6,2.66
"6805","2017-11-06",7,6.47
"6806","2017-11-06",8,3.16
"6807","2017-11-06",9,2.18
"6808","2017-11-06",10,10.86
"6809","2017-11-06",11,3.55
"6810","2017-11-06",12,5.29
"6811","2017-11-06",13,5.39
"6812","2017-11-06",14,2.48
"6813","2017-11-06",15,2.29
"6814","2017-11-06",16,3.95
"6815","2017-11-06",17,5.59
"6816","2017-11-06",18,4.66
"6817","2017-11-06",19,3.59
"6818","2017-11-06",20,4.02
"6819","2017-11-06",21,3.92
"6820","2017-11-06",22,2.15
"6821","2017-11-07",1,3.74
"6822","2017-11-07",2,2.42
"6823","2017-11-07",3,0.89
"6824","2017-11-07",4,0.38
"6825","2017-11-07",5,3.84
"6826","2017-11-07",6,2.51
"6827","2017-11-07",7,7.75
"6828","2017-11-07",8,0.62
"6829","2017-11-07",9,1.64
"6830","2017-11-07",10,7.66
"6831","2017-11-07",11,3.92
"6832","2017-11-07",12,1.21
"6833","2017-11-07",13,4.5
"6834","2017-11-07",14,1.35
"6835","2017-11-07",15,2.18
"6836","2017-11-07",16,1.7
"6837","2017-11-07",17,0.86
"6838","2017-11-07",18,1.95
"6839","2017-11-07",19,0.73
"6840","2017-11-07",20,1.04
"6841","2017-11-07",21,4.38
"6842","2017-11-07",22,2.2
"6843","2017-11-08",1,5.86
"6844","2017-11-08",2,5.78
"6845","2017-11-08",3,-0.5
"6846","2017-11-08",4,0.38
"6847","2017-11-08",5,6.7
"6848","2017-11-08",6,3.06
"6849","2017-11-08",7,7.75
"6850","2017-11-08",8,3.1
