"","date","ID_1","NAME_1","t2m"
"3986","2020-06-04",8,"Genève",13.31
"3987","2020-06-04",9,"Glarus",9.21
"3988","2020-06-04",10,"Graubünden",5.95
"3989","2020-06-04",11,"Jura",13.18
"3990","2020-06-04",12,"Lucerne",13.32
"3991","2020-06-04",13,"Neuchâtel",12.38
"3992","2020-06-04",14,"Nidwalden",12.77
"3993","2020-06-04",15,"Obwalden",9.48
"3994","2020-06-04",16,"Sankt Gallen",12.06
"3995","2020-06-04",17,"Schaffhausen",13.82
"3996","2020-06-04",18,"Schwyz",11.54
"3997","2020-06-04",19,"Solothurn",13.71
"3998","2020-06-04",20,"Thurgau",15.56
"3999","2020-06-04",21,"Ticino",8.89
"4000","2020-06-04",22,"Uri",7.92
"4001","2020-06-04",23,"Valais",6.18
"4002","2020-06-04",24,"Vaud",12.55
"4003","2020-06-04",25,"Zürich",14.01
"4004","2020-06-04",26,"Zug",14.62
"4005","2020-06-05",1,"Aargau",11.29
"4006","2020-06-05",2,"Appenzell Ausserrhoden",10.2
"4007","2020-06-05",3,"Appenzell Innerrhoden",9.28
"4008","2020-06-05",4,"Basel-Landschaft",11.96
"4009","2020-06-05",5,"Basel-Stadt",12.04
"4010","2020-06-05",6,"Bern",7.34
"4011","2020-06-05",7,"Fribourg",9.21
"4012","2020-06-05",8,"Genève",9.9
"4013","2020-06-05",9,"Glarus",5.53
"4014","2020-06-05",10,"Graubünden",2.39
"4015","2020-06-05",11,"Jura",10.9
"4016","2020-06-05",12,"Lucerne",9.78
"4017","2020-06-05",13,"Neuchâtel",9.39
"4018","2020-06-05",14,"Nidwalden",8.11
"4019","2020-06-05",15,"Obwalden",6.06
"4020","2020-06-05",16,"Sankt Gallen",8.83
"4021","2020-06-05",17,"Schaffhausen",10.76
"4022","2020-06-05",18,"Schwyz",7.71
"4023","2020-06-05",19,"Solothurn",11.09
"4024","2020-06-05",20,"Thurgau",11.5
"4025","2020-06-05",21,"Ticino",6.06
"4026","2020-06-05",22,"Uri",3.59
"4027","2020-06-05",23,"Valais",2.58
"4028","2020-06-05",24,"Vaud",9.53
"4029","2020-06-05",25,"Zürich",11
"4030","2020-06-05",26,"Zug",10.86
"4031","2020-06-06",1,"Aargau",13.56
"4032","2020-06-06",2,"Appenzell Ausserrhoden",11.9
"4033","2020-06-06",3,"Appenzell Innerrhoden",11.05
"4034","2020-06-06",4,"Basel-Landschaft",13.96
"4035","2020-06-06",5,"Basel-Stadt",14.02
"4036","2020-06-06",6,"Bern",10.23
"4037","2020-06-06",7,"Fribourg",12.44
"4038","2020-06-06",8,"Genève",13.38
"4039","2020-06-06",9,"Glarus",8.04
"4040","2020-06-06",10,"Graubünden",5.99
"4041","2020-06-06",11,"Jura",13.19
"4042","2020-06-06",12,"Lucerne",12.33
"4043","2020-06-06",13,"Neuchâtel",12.13
"4044","2020-06-06",14,"Nidwalden",10.33
"4045","2020-06-06",15,"Obwalden",8.61
"4046","2020-06-06",16,"Sankt Gallen",10.91
"4047","2020-06-06",17,"Schaffhausen",12.65
"4048","2020-06-06",18,"Schwyz",9.7
"4049","2020-06-06",19,"Solothurn",13.65
"4050","2020-06-06",20,"Thurgau",13.34
"4051","2020-06-06",21,"Ticino",9.42
"4052","2020-06-06",22,"Uri",6.47
"4053","2020-06-06",23,"Valais",4.42
"4054","2020-06-06",24,"Vaud",12.33
"4055","2020-06-06",25,"Zürich",13.2
"4056","2020-06-06",26,"Zug",13.03
"4057","2020-06-07",1,"Aargau",12.03
"4058","2020-06-07",2,"Appenzell Ausserrhoden",11.5
"4059","2020-06-07",3,"Appenzell Innerrhoden",10.84
"4060","2020-06-07",4,"Basel-Landschaft",12.19
"4061","2020-06-07",5,"Basel-Stadt",12.22
"4062","2020-06-07",6,"Bern",9.23
"4063","2020-06-07",7,"Fribourg",10.77
"4064","2020-06-07",8,"Genève",11.97
"4065","2020-06-07",9,"Glarus",7.93
"4066","2020-06-07",10,"Graubünden",6.74
"4067","2020-06-07",11,"Jura",11.41
"4068","2020-06-07",12,"Lucerne",11.31
"4069","2020-06-07",13,"Neuchâtel",10.62
"4070","2020-06-07",14,"Nidwalden",9.89
"4071","2020-06-07",15,"Obwalden",8.36
"4072","2020-06-07",16,"Sankt Gallen",10.48
"4073","2020-06-07",17,"Schaffhausen",11.52
"4074","2020-06-07",18,"Schwyz",9.26
"4075","2020-06-07",19,"Solothurn",11.95
"4076","2020-06-07",20,"Thurgau",12.53
"4077","2020-06-07",21,"Ticino",9.61
"4078","2020-06-07",22,"Uri",6.14
"4079","2020-06-07",23,"Valais",4.59
"4080","2020-06-07",24,"Vaud",10.96
"4081","2020-06-07",25,"Zürich",12
"4082","2020-06-07",26,"Zug",12.04
"4083","2020-06-08",1,"Aargau",9.39
"4084","2020-06-08",2,"Appenzell Ausserrhoden",7.21
"4085","2020-06-08",3,"Appenzell Innerrhoden",5.58
"4086","2020-06-08",4,"Basel-Landschaft",10.7
"4087","2020-06-08",5,"Basel-Stadt",11.11
"4088","2020-06-08",6,"Bern",7.09
"4089","2020-06-08",7,"Fribourg",8.79
"4090","2020-06-08",8,"Genève",9.53
"4091","2020-06-08",9,"Glarus",3.46
"4092","2020-06-08",10,"Graubünden",1.38
"4093","2020-06-08",11,"Jura",10.23
"4094","2020-06-08",12,"Lucerne",9.04
"4095","2020-06-08",13,"Neuchâtel",8.52
"4096","2020-06-08",14,"Nidwalden",8.29
"4097","2020-06-08",15,"Obwalden",5.9
"4098","2020-06-08",16,"Sankt Gallen",6.01
"4099","2020-06-08",17,"Schaffhausen",8.05
"4100","2020-06-08",18,"Schwyz",6.28
"4101","2020-06-08",19,"Solothurn",10.5
"4102","2020-06-08",20,"Thurgau",9.59
"4103","2020-06-08",21,"Ticino",4.79
"4104","2020-06-08",22,"Uri",2.89
"4105","2020-06-08",23,"Valais",2.1
"4106","2020-06-08",24,"Vaud",9.08
"4107","2020-06-08",25,"Zürich",8.74
"4108","2020-06-08",26,"Zug",9.78
"4109","2020-06-09",1,"Aargau",10.64
"4110","2020-06-09",2,"Appenzell Ausserrhoden",9.17
"4111","2020-06-09",3,"Appenzell Innerrhoden",8.17
"4112","2020-06-09",4,"Basel-Landschaft",11.01
"4113","2020-06-09",5,"Basel-Stadt",11.1
"4114","2020-06-09",6,"Bern",6.9
"4115","2020-06-09",7,"Fribourg",8.85
"4116","2020-06-09",8,"Genève",9.92
"4117","2020-06-09",9,"Glarus",4.55
"4118","2020-06-09",10,"Graubünden",1.89
"4119","2020-06-09",11,"Jura",10.69
"4120","2020-06-09",12,"Lucerne",9.13
"4121","2020-06-09",13,"Neuchâtel",9.38
"4122","2020-06-09",14,"Nidwalden",7.26
"4123","2020-06-09",15,"Obwalden",5.19
"4124","2020-06-09",16,"Sankt Gallen",7.91
"4125","2020-06-09",17,"Schaffhausen",10.95
"4126","2020-06-09",18,"Schwyz",6.67
"4127","2020-06-09",19,"Solothurn",10.78
"4128","2020-06-09",20,"Thurgau",10.98
"4129","2020-06-09",21,"Ticino",5.48
"4130","2020-06-09",22,"Uri",2.58
"4131","2020-06-09",23,"Valais",1.74
"4132","2020-06-09",24,"Vaud",9.29
"4133","2020-06-09",25,"Zürich",10.36
"4134","2020-06-09",26,"Zug",9.96
"4135","2020-06-10",1,"Aargau",12.05
"4136","2020-06-10",2,"Appenzell Ausserrhoden",10.92
"4137","2020-06-10",3,"Appenzell Innerrhoden",10.1
"4138","2020-06-10",4,"Basel-Landschaft",11.91
"4139","2020-06-10",5,"Basel-Stadt",11.81
"4140","2020-06-10",6,"Bern",8.05
"4141","2020-06-10",7,"Fribourg",9.64
"4142","2020-06-10",8,"Genève",10.85
"4143","2020-06-10",9,"Glarus",6.63
"4144","2020-06-10",10,"Graubünden",3.75
"4145","2020-06-10",11,"Jura",11.17
"4146","2020-06-10",12,"Lucerne",10.72
"4147","2020-06-10",13,"Neuchâtel",9.88
"4148","2020-06-10",14,"Nidwalden",8.87
"4149","2020-06-10",15,"Obwalden",6.78
"4150","2020-06-10",16,"Sankt Gallen",9.7
"4151","2020-06-10",17,"Schaffhausen",11.82
"4152","2020-06-10",18,"Schwyz",8.42
"4153","2020-06-10",19,"Solothurn",11.57
"4154","2020-06-10",20,"Thurgau",12.38
"4155","2020-06-10",21,"Ticino",6.17
"4156","2020-06-10",22,"Uri",4.42
"4157","2020-06-10",23,"Valais",2.81
"4158","2020-06-10",24,"Vaud",10.02
"4159","2020-06-10",25,"Zürich",11.74
"4160","2020-06-10",26,"Zug",11.51
"4161","2020-06-11",1,"Aargau",11.9
"4162","2020-06-11",2,"Appenzell Ausserrhoden",10.73
"4163","2020-06-11",3,"Appenzell Innerrhoden",9.78
"4164","2020-06-11",4,"Basel-Landschaft",11.99
"4165","2020-06-11",5,"Basel-Stadt",11.97
"4166","2020-06-11",6,"Bern",8.03
"4167","2020-06-11",7,"Fribourg",10.28
"4168","2020-06-11",8,"Genève",10.54
"4169","2020-06-11",9,"Glarus",6.37
"4170","2020-06-11",10,"Graubünden",3.26
"4171","2020-06-11",11,"Jura",11.3
"4172","2020-06-11",12,"Lucerne",10.52
"4173","2020-06-11",13,"Neuchâtel",10.3
"4174","2020-06-11",14,"Nidwalden",8.88
"4175","2020-06-11",15,"Obwalden",6.71
"4176","2020-06-11",16,"Sankt Gallen",9.5
"4177","2020-06-11",17,"Schaffhausen",11.7
"4178","2020-06-11",18,"Schwyz",8.47
"4179","2020-06-11",19,"Solothurn",11.35
"4180","2020-06-11",20,"Thurgau",12.27
"4181","2020-06-11",21,"Ticino",6.18
"4182","2020-06-11",22,"Uri",4.26
"4183","2020-06-11",23,"Valais",3.03
"4184","2020-06-11",24,"Vaud",10.45
"4185","2020-06-11",25,"Zürich",11.83
"4186","2020-06-11",26,"Zug",11.65
"4187","2020-06-12",1,"Aargau",11.72
"4188","2020-06-12",2,"Appenzell Ausserrhoden",9.71
"4189","2020-06-12",3,"Appenzell Innerrhoden",8.04
"4190","2020-06-12",4,"Basel-Landschaft",11.23
"4191","2020-06-12",5,"Basel-Stadt",11.25
"4192","2020-06-12",6,"Bern",8.38
"4193","2020-06-12",7,"Fribourg",9.68
"4194","2020-06-12",8,"Genève",10.37
"4195","2020-06-12",9,"Glarus",6.23
"4196","2020-06-12",10,"Graubünden",4
"4197","2020-06-12",11,"Jura",11.67
"4198","2020-06-12",12,"Lucerne",11.59
"4199","2020-06-12",13,"Neuchâtel",11.07
"4200","2020-06-12",14,"Nidwalden",10.31
"4201","2020-06-12",15,"Obwalden",7.46
"4202","2020-06-12",16,"Sankt Gallen",8.42
"4203","2020-06-12",17,"Schaffhausen",11.11
"4204","2020-06-12",18,"Schwyz",8.7
"4205","2020-06-12",19,"Solothurn",11.92
"4206","2020-06-12",20,"Thurgau",11.91
"4207","2020-06-12",21,"Ticino",7.16
"4208","2020-06-12",22,"Uri",5.58
"4209","2020-06-12",23,"Valais",3.75
"4210","2020-06-12",24,"Vaud",10.86
"4211","2020-06-12",25,"Zürich",11.01
"4212","2020-06-12",26,"Zug",12.1
"4213","2020-06-13",1,"Aargau",14.8
"4214","2020-06-13",2,"Appenzell Ausserrhoden",13.45
"4215","2020-06-13",3,"Appenzell Innerrhoden",11.58
"4216","2020-06-13",4,"Basel-Landschaft",14.49
"4217","2020-06-13",5,"Basel-Stadt",14.34
"4218","2020-06-13",6,"Bern",10.13
"4219","2020-06-13",7,"Fribourg",12.35
"4220","2020-06-13",8,"Genève",10.61
"4221","2020-06-13",9,"Glarus",8.32
"4222","2020-06-13",10,"Graubünden",5.56
"4223","2020-06-13",11,"Jura",13.28
"4224","2020-06-13",12,"Lucerne",13.1
"4225","2020-06-13",13,"Neuchâtel",12.09
"4226","2020-06-13",14,"Nidwalden",12.61
"4227","2020-06-13",15,"Obwalden",9.46
"4228","2020-06-13",16,"Sankt Gallen",11.78
"4229","2020-06-13",17,"Schaffhausen",15.01
"4230","2020-06-13",18,"Schwyz",11.18
"4231","2020-06-13",19,"Solothurn",13.79
"4232","2020-06-13",20,"Thurgau",15.95
"4233","2020-06-13",21,"Ticino",7.51
"4234","2020-06-13",22,"Uri",7.37
"4235","2020-06-13",23,"Valais",5.75
"4236","2020-06-13",24,"Vaud",12.51
"4237","2020-06-13",25,"Zürich",14.84
"4238","2020-06-13",26,"Zug",15.03
"4239","2020-06-14",1,"Aargau",12.48
"4240","2020-06-14",2,"Appenzell Ausserrhoden",11.87
"4241","2020-06-14",3,"Appenzell Innerrhoden",11.35
"4242","2020-06-14",4,"Basel-Landschaft",12.78
"4243","2020-06-14",5,"Basel-Stadt",12.81
"4244","2020-06-14",6,"Bern",9.23
"4245","2020-06-14",7,"Fribourg",10.49
"4246","2020-06-14",8,"Genève",10.25
"4247","2020-06-14",9,"Glarus",8.56
"4248","2020-06-14",10,"Graubünden",6.98
"4249","2020-06-14",11,"Jura",12.07
"4250","2020-06-14",12,"Lucerne",11.48
"4251","2020-06-14",13,"Neuchâtel",11.17
"4252","2020-06-14",14,"Nidwalden",10.11
"4253","2020-06-14",15,"Obwalden",8.19
"4254","2020-06-14",16,"Sankt Gallen",11.02
"4255","2020-06-14",17,"Schaffhausen",12.31
"4256","2020-06-14",18,"Schwyz",9.76
"4257","2020-06-14",19,"Solothurn",12.48
"4258","2020-06-14",20,"Thurgau",12.92
"4259","2020-06-14",21,"Ticino",9.41
"4260","2020-06-14",22,"Uri",6.66
"4261","2020-06-14",23,"Valais",4.11
"4262","2020-06-14",24,"Vaud",10.5
"4263","2020-06-14",25,"Zürich",12.25
"4264","2020-06-14",26,"Zug",12.3
"4265","2020-06-15",1,"Aargau",13.05
"4266","2020-06-15",2,"Appenzell Ausserrhoden",12.32
"4267","2020-06-15",3,"Appenzell Innerrhoden",11.6
"4268","2020-06-15",4,"Basel-Landschaft",13.1
"4269","2020-06-15",5,"Basel-Stadt",12.99
"4270","2020-06-15",6,"Bern",9.72
"4271","2020-06-15",7,"Fribourg",12.06
"4272","2020-06-15",8,"Genève",13.02
"4273","2020-06-15",9,"Glarus",8.47
"4274","2020-06-15",10,"Graubünden",6.33
"4275","2020-06-15",11,"Jura",11.76
"4276","2020-06-15",12,"Lucerne",11.78
"4277","2020-06-15",13,"Neuchâtel",11.03
"4278","2020-06-15",14,"Nidwalden",10.56
"4279","2020-06-15",15,"Obwalden",8.77
"4280","2020-06-15",16,"Sankt Gallen",11.11
"4281","2020-06-15",17,"Schaffhausen",12.98
"4282","2020-06-15",18,"Schwyz",9.99
"4283","2020-06-15",19,"Solothurn",12.69
"4284","2020-06-15",20,"Thurgau",13.48
"4285","2020-06-15",21,"Ticino",9.64
"4286","2020-06-15",22,"Uri",7.17
"4287","2020-06-15",23,"Valais",5.73
"4288","2020-06-15",24,"Vaud",12.18
"4289","2020-06-15",25,"Zürich",12.64
"4290","2020-06-15",26,"Zug",12.43
"4291","2020-06-16",1,"Aargau",13.47
"4292","2020-06-16",2,"Appenzell Ausserrhoden",11.89
"4293","2020-06-16",3,"Appenzell Innerrhoden",10.95
"4294","2020-06-16",4,"Basel-Landschaft",14.01
"4295","2020-06-16",5,"Basel-Stadt",14.13
"4296","2020-06-16",6,"Bern",9.71
"4297","2020-06-16",7,"Fribourg",12.18
"4298","2020-06-16",8,"Genève",12.65
"4299","2020-06-16",9,"Glarus",7.76
"4300","2020-06-16",10,"Graubünden",5.88
"4301","2020-06-16",11,"Jura",12.34
"4302","2020-06-16",12,"Lucerne",12.11
"4303","2020-06-16",13,"Neuchâtel",10.89
"4304","2020-06-16",14,"Nidwalden",11.42
"4305","2020-06-16",15,"Obwalden",8.77
"4306","2020-06-16",16,"Sankt Gallen",10.64
"4307","2020-06-16",17,"Schaffhausen",13.16
"4308","2020-06-16",18,"Schwyz",10.37
"4309","2020-06-16",19,"Solothurn",13.05
"4310","2020-06-16",20,"Thurgau",13.54
"4311","2020-06-16",21,"Ticino",10.22
"4312","2020-06-16",22,"Uri",6.76
"4313","2020-06-16",23,"Valais",5.31
"4314","2020-06-16",24,"Vaud",12.25
"4315","2020-06-16",25,"Zürich",13.35
"4316","2020-06-16",26,"Zug",14.09
"4317","2020-06-17",1,"Aargau",12.85
"4318","2020-06-17",2,"Appenzell Ausserrhoden",13.3
"4319","2020-06-17",3,"Appenzell Innerrhoden",12.01
"4320","2020-06-17",4,"Basel-Landschaft",14.46
"4321","2020-06-17",5,"Basel-Stadt",15.06
"4322","2020-06-17",6,"Bern",10.99
"4323","2020-06-17",7,"Fribourg",12.12
"4324","2020-06-17",8,"Genève",13.05
"4325","2020-06-17",9,"Glarus",8.65
"4326","2020-06-17",10,"Graubünden",6.81
"4327","2020-06-17",11,"Jura",14.22
"4328","2020-06-17",12,"Lucerne",13.03
"4329","2020-06-17",13,"Neuchâtel",12.21
"4330","2020-06-17",14,"Nidwalden",11.57
"4331","2020-06-17",15,"Obwalden",9.13
"4332","2020-06-17",16,"Sankt Gallen",11.81
"4333","2020-06-17",17,"Schaffhausen",12.84
"4334","2020-06-17",18,"Schwyz",10.1
"4335","2020-06-17",19,"Solothurn",14.36
"4336","2020-06-17",20,"Thurgau",14.83
"4337","2020-06-17",21,"Ticino",9.6
"4338","2020-06-17",22,"Uri",7
"4339","2020-06-17",23,"Valais",6.16
"4340","2020-06-17",24,"Vaud",12.27
"4341","2020-06-17",25,"Zürich",12.91
"4342","2020-06-17",26,"Zug",13.28
"4343","2020-06-18",1,"Aargau",10.51
"4344","2020-06-18",2,"Appenzell Ausserrhoden",9.49
"4345","2020-06-18",3,"Appenzell Innerrhoden",8.22
"4346","2020-06-18",4,"Basel-Landschaft",10.8
"4347","2020-06-18",5,"Basel-Stadt",10.82
"4348","2020-06-18",6,"Bern",7.2
"4349","2020-06-18",7,"Fribourg",8.85
"4350","2020-06-18",8,"Genève",10.89
"4351","2020-06-18",9,"Glarus",6.27
"4352","2020-06-18",10,"Graubünden",4.71
"4353","2020-06-18",11,"Jura",10.59
"4354","2020-06-18",12,"Lucerne",9.27
"4355","2020-06-18",13,"Neuchâtel",9.64
"4356","2020-06-18",14,"Nidwalden",8.31
"4357","2020-06-18",15,"Obwalden",6.47
"4358","2020-06-18",16,"Sankt Gallen",8.3
"4359","2020-06-18",17,"Schaffhausen",8.94
"4360","2020-06-18",18,"Schwyz",7.68
"4361","2020-06-18",19,"Solothurn",10.66
"4362","2020-06-18",20,"Thurgau",11.08
"4363","2020-06-18",21,"Ticino",8.2
"4364","2020-06-18",22,"Uri",5.56
"4365","2020-06-18",23,"Valais",2.63
"4366","2020-06-18",24,"Vaud",10.03
"4367","2020-06-18",25,"Zürich",9.81
"4368","2020-06-18",26,"Zug",10.41
"4369","2020-06-19",1,"Aargau",11.74
"4370","2020-06-19",2,"Appenzell Ausserrhoden",10.99
"4371","2020-06-19",3,"Appenzell Innerrhoden",9.99
"4372","2020-06-19",4,"Basel-Landschaft",12.14
"4373","2020-06-19",5,"Basel-Stadt",12.23
"4374","2020-06-19",6,"Bern",7.47
"4375","2020-06-19",7,"Fribourg",9.59
"4376","2020-06-19",8,"Genève",11.59
"4377","2020-06-19",9,"Glarus",7.05
"4378","2020-06-19",10,"Graubünden",5.44
"4379","2020-06-19",11,"Jura",11.36
"4380","2020-06-19",12,"Lucerne",10.24
"4381","2020-06-19",13,"Neuchâtel",10.41
"4382","2020-06-19",14,"Nidwalden",9.39
"4383","2020-06-19",15,"Obwalden",6.88
"4384","2020-06-19",16,"Sankt Gallen",9.76
"4385","2020-06-19",17,"Schaffhausen",11.36
"4386","2020-06-19",18,"Schwyz",9.17
"4387","2020-06-19",19,"Solothurn",11.32
"4388","2020-06-19",20,"Thurgau",12.65
"4389","2020-06-19",21,"Ticino",8.2
"4390","2020-06-19",22,"Uri",5.85
"4391","2020-06-19",23,"Valais",3.32
"4392","2020-06-19",24,"Vaud",10.45
"4393","2020-06-19",25,"Zürich",11.8
"4394","2020-06-19",26,"Zug",11.76
"4395","2020-06-20",1,"Aargau",11.47
"4396","2020-06-20",2,"Appenzell Ausserrhoden",9.77
"4397","2020-06-20",3,"Appenzell Innerrhoden",8.69
"4398","2020-06-20",4,"Basel-Landschaft",11.29
"4399","2020-06-20",5,"Basel-Stadt",11.28
"4400","2020-06-20",6,"Bern",6.89
"4401","2020-06-20",7,"Fribourg",9.16
"4402","2020-06-20",8,"Genève",11.28
"4403","2020-06-20",9,"Glarus",5.61
"4404","2020-06-20",10,"Graubünden",4.33
"4405","2020-06-20",11,"Jura",10.22
"4406","2020-06-20",12,"Lucerne",10.57
"4407","2020-06-20",13,"Neuchâtel",8.88
"4408","2020-06-20",14,"Nidwalden",9.61
"4409","2020-06-20",15,"Obwalden",5.86
"4410","2020-06-20",16,"Sankt Gallen",8.66
"4411","2020-06-20",17,"Schaffhausen",10.32
"4412","2020-06-20",18,"Schwyz",8.05
"4413","2020-06-20",19,"Solothurn",11.03
"4414","2020-06-20",20,"Thurgau",11.53
"4415","2020-06-20",21,"Ticino",7.26
"4416","2020-06-20",22,"Uri",4.44
"4417","2020-06-20",23,"Valais",2.71
"4418","2020-06-20",24,"Vaud",10.1
"4419","2020-06-20",25,"Zürich",11.29
"4420","2020-06-20",26,"Zug",12.49
"4421","2020-06-21",1,"Aargau",13.25
"4422","2020-06-21",2,"Appenzell Ausserrhoden",11.85
"4423","2020-06-21",3,"Appenzell Innerrhoden",10.43
"4424","2020-06-21",4,"Basel-Landschaft",13.53
"4425","2020-06-21",5,"Basel-Stadt",13.48
"4426","2020-06-21",6,"Bern",10.26
"4427","2020-06-21",7,"Fribourg",12.48
"4428","2020-06-21",8,"Genève",12.93
"4429","2020-06-21",9,"Glarus",7.84
"4430","2020-06-21",10,"Graubünden",6.57
"4431","2020-06-21",11,"Jura",12.44
"4432","2020-06-21",12,"Lucerne",12.33
"4433","2020-06-21",13,"Neuchâtel",12.16
"4434","2020-06-21",14,"Nidwalden",11.13
"4435","2020-06-21",15,"Obwalden",9.5
"4436","2020-06-21",16,"Sankt Gallen",10.48
"4437","2020-06-21",17,"Schaffhausen",11.98
"4438","2020-06-21",18,"Schwyz",9.81
"4439","2020-06-21",19,"Solothurn",12.96
"4440","2020-06-21",20,"Thurgau",13.63
"4441","2020-06-21",21,"Ticino",10.48
"4442","2020-06-21",22,"Uri",7.52
"4443","2020-06-21",23,"Valais",6.06
"4444","2020-06-21",24,"Vaud",13.03
"4445","2020-06-21",25,"Zürich",13.08
"4446","2020-06-21",26,"Zug",13.5
"4447","2020-06-22",1,"Aargau",14.58
"4448","2020-06-22",2,"Appenzell Ausserrhoden",14.05
"4449","2020-06-22",3,"Appenzell Innerrhoden",12.62
"4450","2020-06-22",4,"Basel-Landschaft",14.89
"4451","2020-06-22",5,"Basel-Stadt",14.81
"4452","2020-06-22",6,"Bern",12.52
"4453","2020-06-22",7,"Fribourg",14.93
"4454","2020-06-22",8,"Genève",13.66
"4455","2020-06-22",9,"Glarus",9.43
"4456","2020-06-22",10,"Graubünden",7.97
"4457","2020-06-22",11,"Jura",14.42
"4458","2020-06-22",12,"Lucerne",13.25
"4459","2020-06-22",13,"Neuchâtel",13.71
"4460","2020-06-22",14,"Nidwalden",12.56
"4461","2020-06-22",15,"Obwalden",10.81
"4462","2020-06-22",16,"Sankt Gallen",12.55
"4463","2020-06-22",17,"Schaffhausen",14.01
"4464","2020-06-22",18,"Schwyz",11.56
"4465","2020-06-22",19,"Solothurn",15.17
"4466","2020-06-22",20,"Thurgau",15.78
"4467","2020-06-22",21,"Ticino",10.68
"4468","2020-06-22",22,"Uri",8.86
"4469","2020-06-22",23,"Valais",7.36
"4470","2020-06-22",24,"Vaud",14.85
"4471","2020-06-22",25,"Zürich",14.37
"4472","2020-06-22",26,"Zug",14.4
"4473","2020-06-23",1,"Aargau",15.2
"4474","2020-06-23",2,"Appenzell Ausserrhoden",14.16
"4475","2020-06-23",3,"Appenzell Innerrhoden",12.79
"4476","2020-06-23",4,"Basel-Landschaft",14.03
"4477","2020-06-23",5,"Basel-Stadt",13.62
"4478","2020-06-23",6,"Bern",10.38
"4479","2020-06-23",7,"Fribourg",12.97
"4480","2020-06-23",8,"Genève",12.92
"4481","2020-06-23",9,"Glarus",9
"4482","2020-06-23",10,"Graubünden",6.55
"4483","2020-06-23",11,"Jura",13.14
"4484","2020-06-23",12,"Lucerne",13.59
"4485","2020-06-23",13,"Neuchâtel",13.93
"4486","2020-06-23",14,"Nidwalden",12.76
"4487","2020-06-23",15,"Obwalden",9.27
"4488","2020-06-23",16,"Sankt Gallen",12.55
"4489","2020-06-23",17,"Schaffhausen",14.99
"4490","2020-06-23",18,"Schwyz",10.84
"4491","2020-06-23",19,"Solothurn",13.98
"4492","2020-06-23",20,"Thurgau",16.13
"4493","2020-06-23",21,"Ticino",10.2
"4494","2020-06-23",22,"Uri",7.06
"4495","2020-06-23",23,"Valais",8.72
"4496","2020-06-23",24,"Vaud",14.03
"4497","2020-06-23",25,"Zürich",14.62
"4498","2020-06-23",26,"Zug",14.9
"4499","2020-06-24",1,"Aargau",16.68
"4500","2020-06-24",2,"Appenzell Ausserrhoden",14.18
"4501","2020-06-24",3,"Appenzell Innerrhoden",13.05
"4502","2020-06-24",4,"Basel-Landschaft",15.8
"4503","2020-06-24",5,"Basel-Stadt",15.51
"4504","2020-06-24",6,"Bern",12.28
"4505","2020-06-24",7,"Fribourg",14.51
"4506","2020-06-24",8,"Genève",15.62
"4507","2020-06-24",9,"Glarus",10.79
"4508","2020-06-24",10,"Graubünden",8.89
"4509","2020-06-24",11,"Jura",15.81
"4510","2020-06-24",12,"Lucerne",14.69
"4511","2020-06-24",13,"Neuchâtel",15.88
"4512","2020-06-24",14,"Nidwalden",13.65
"4513","2020-06-24",15,"Obwalden",10.67
"4514","2020-06-24",16,"Sankt Gallen",13.33
"4515","2020-06-24",17,"Schaffhausen",16.68
"4516","2020-06-24",18,"Schwyz",12.14
"4517","2020-06-24",19,"Solothurn",16.19
"4518","2020-06-24",20,"Thurgau",15.98
"4519","2020-06-24",21,"Ticino",13.62
"4520","2020-06-24",22,"Uri",9.28
"4521","2020-06-24",23,"Valais",10.97
"4522","2020-06-24",24,"Vaud",15.67
"4523","2020-06-24",25,"Zürich",15.61
"4524","2020-06-24",26,"Zug",15.52
