"","date","ID_1","NAME_1","t2m"
"3801","2020-08-01",3,"Cantabria",17.06
"3802","2020-08-01",4,"Castilla-La Mancha",25.44
"3803","2020-08-01",5,"Castilla y León",19.84
"3804","2020-08-01",6,"Cataluña",21.53
"3805","2020-08-01",7,"Ceuta y Melilla",24.55
"3806","2020-08-01",8,"Comunidad de Madrid",23.75
"3807","2020-08-01",9,"Comunidad Foral de Navarra",20.19
"3808","2020-08-01",10,"Comunidad Valenciana",23.92
"3809","2020-08-01",11,"Extremadura",26.41
"3810","2020-08-01",12,"Galicia",17.03
"3811","2020-08-01",13,"Islas Baleares",25.72
"3812","2020-08-01",14,"Islas Canarias",20.43
"3813","2020-08-01",15,"La Rioja",18.72
"3814","2020-08-01",16,"País Vasco",18.51
"3815","2020-08-01",17,"Principado de Asturias",16.82
"3816","2020-08-01",18,"Región de Murcia",25.46
"3817","2020-08-02",1,"Andalucía",26.89
"3818","2020-08-02",2,"Aragón",19.2
"3819","2020-08-02",3,"Cantabria",15.81
"3820","2020-08-02",4,"Castilla-La Mancha",23.7
"3821","2020-08-02",5,"Castilla y León",17.41
"3822","2020-08-02",6,"Cataluña",21.65
"3823","2020-08-02",7,"Ceuta y Melilla",26.77
"3824","2020-08-02",8,"Comunidad de Madrid",23.58
"3825","2020-08-02",9,"Comunidad Foral de Navarra",18.05
"3826","2020-08-02",10,"Comunidad Valenciana",24.08
"3827","2020-08-02",11,"Extremadura",24.48
"3828","2020-08-02",12,"Galicia",15.05
"3829","2020-08-02",13,"Islas Baleares",25.87
"3830","2020-08-02",14,"Islas Canarias",21.12
"3831","2020-08-02",15,"La Rioja",16.5
"3832","2020-08-02",16,"País Vasco",17.58
"3833","2020-08-02",17,"Principado de Asturias",14.32
"3834","2020-08-02",18,"Región de Murcia",26.11
"3835","2020-08-03",1,"Andalucía",24.76
"3836","2020-08-03",2,"Aragón",17.53
"3837","2020-08-03",3,"Cantabria",15.18
"3838","2020-08-03",4,"Castilla-La Mancha",22.71
"3839","2020-08-03",5,"Castilla y León",16.55
"3840","2020-08-03",6,"Cataluña",20.51
"3841","2020-08-03",7,"Ceuta y Melilla",24.91
"3842","2020-08-03",8,"Comunidad de Madrid",21.43
"3843","2020-08-03",9,"Comunidad Foral de Navarra",15.48
"3844","2020-08-03",10,"Comunidad Valenciana",23.78
"3845","2020-08-03",11,"Extremadura",23.73
"3846","2020-08-03",12,"Galicia",14.71
"3847","2020-08-03",13,"Islas Baleares",25.34
"3848","2020-08-03",14,"Islas Canarias",21.73
"3849","2020-08-03",15,"La Rioja",14.6
"3850","2020-08-03",16,"País Vasco",16.17
"3851","2020-08-03",17,"Principado de Asturias",13.91
"3852","2020-08-03",18,"Región de Murcia",24.79
"3853","2020-08-04",1,"Andalucía",24.07
"3854","2020-08-04",2,"Aragón",16.36
"3855","2020-08-04",3,"Cantabria",14.87
"3856","2020-08-04",4,"Castilla-La Mancha",21.44
"3857","2020-08-04",5,"Castilla y León",15.98
"3858","2020-08-04",6,"Cataluña",18.55
"3859","2020-08-04",7,"Ceuta y Melilla",23.79
"3860","2020-08-04",8,"Comunidad de Madrid",20.73
"3861","2020-08-04",9,"Comunidad Foral de Navarra",14.78
"3862","2020-08-04",10,"Comunidad Valenciana",22.21
"3863","2020-08-04",11,"Extremadura",23.79
"3864","2020-08-04",12,"Galicia",16.18
"3865","2020-08-04",13,"Islas Baleares",24.04
"3866","2020-08-04",14,"Islas Canarias",20.74
"3867","2020-08-04",15,"La Rioja",12.66
"3868","2020-08-04",16,"País Vasco",14.61
"3869","2020-08-04",17,"Principado de Asturias",15.06
"3870","2020-08-04",18,"Región de Murcia",23.9
"3871","2020-08-05",1,"Andalucía",24.38
"3872","2020-08-05",2,"Aragón",17.03
"3873","2020-08-05",3,"Cantabria",14.58
"3874","2020-08-05",4,"Castilla-La Mancha",21.84
"3875","2020-08-05",5,"Castilla y León",16.76
"3876","2020-08-05",6,"Cataluña",16.88
"3877","2020-08-05",7,"Ceuta y Melilla",24.05
"3878","2020-08-05",8,"Comunidad de Madrid",21.42
"3879","2020-08-05",9,"Comunidad Foral de Navarra",13.8
"3880","2020-08-05",10,"Comunidad Valenciana",21.67
"3881","2020-08-05",11,"Extremadura",25.49
"3882","2020-08-05",12,"Galicia",16.19
"3883","2020-08-05",13,"Islas Baleares",22.97
"3884","2020-08-05",14,"Islas Canarias",20.69
"3885","2020-08-05",15,"La Rioja",12.74
"3886","2020-08-05",16,"País Vasco",13.76
"3887","2020-08-05",17,"Principado de Asturias",14.8
"3888","2020-08-05",18,"Región de Murcia",22.8
