"","date","ID_3","NAME_3","t2m"
"6145","2017-10-20",13,"Kenya_Rift Valley",14.19
"6146","2017-10-20",14,"Nigeria_Edo",24.49
"6147","2017-10-20",15,"Nigeria_Oyo",24.34
"6148","2017-10-20",16,"Malawi_Blantyre",23.23
"6149","2017-10-20",17,"Tanzania_Mwanza",21.23
"6150","2017-10-20",18,"Cameroon_Centre",21.62
"6151","2017-10-20",19,"Rwanda_Umujyi wa Kigali",15.66
"6152","2017-10-20",20,"Ghana_Greater Accra",25.75
"6153","2017-10-20",21,"Lesotho_Maseru",7.45
"6154","2017-10-21",1,"South Africa_Gauteng",13.72
"6155","2017-10-21",2,"South Africa_Western Cape",13.4
"6156","2017-10-21",3,"Zambia_Copperbelt",20.68
"6157","2017-10-21",4,"Zambia_Lusaka",24.07
"6158","2017-10-21",5,"Zimbabwe_Harare",18.69
"6159","2017-10-21",6,"Botswana_South-East",21.08
"6160","2017-10-21",7,"Uganda_Kampala",20.88
"6161","2017-10-21",8,"Ethiopia_Addis Ababa",11.06
"6162","2017-10-21",9,"Sierra Leone_Western",27.55
"6163","2017-10-21",10,"Liberia_Montserrado",25.06
"6164","2017-10-21",11,"Liberia_Montserrado",24.46
"6165","2017-10-21",12,"Kenya_Nairobi",18.06
"6166","2017-10-21",13,"Kenya_Rift Valley",14.03
"6167","2017-10-21",14,"Nigeria_Edo",24.1
"6168","2017-10-21",15,"Nigeria_Oyo",23.67
"6169","2017-10-21",16,"Malawi_Blantyre",22.98
"6170","2017-10-21",17,"Tanzania_Mwanza",22.38
"6171","2017-10-21",18,"Cameroon_Centre",22.26
"6172","2017-10-21",19,"Rwanda_Umujyi wa Kigali",15.58
"6173","2017-10-21",20,"Ghana_Greater Accra",26.06
"6174","2017-10-21",21,"Lesotho_Maseru",6.2
"6175","2017-10-22",1,"South Africa_Gauteng",13.82
"6176","2017-10-22",2,"South Africa_Western Cape",14.76
"6177","2017-10-22",3,"Zambia_Copperbelt",22.41
"6178","2017-10-22",4,"Zambia_Lusaka",22.11
"6179","2017-10-22",5,"Zimbabwe_Harare",18.19
"6180","2017-10-22",6,"Botswana_South-East",19.97
"6181","2017-10-22",7,"Uganda_Kampala",20.59
"6182","2017-10-22",8,"Ethiopia_Addis Ababa",10.42
"6183","2017-10-22",9,"Sierra Leone_Western",27.54
"6184","2017-10-22",10,"Liberia_Montserrado",26.08
"6185","2017-10-22",11,"Liberia_Montserrado",25.32
"6186","2017-10-22",12,"Kenya_Nairobi",16.21
"6187","2017-10-22",13,"Kenya_Rift Valley",13.95
"6188","2017-10-22",14,"Nigeria_Edo",24.46
"6189","2017-10-22",15,"Nigeria_Oyo",25.03
"6190","2017-10-22",16,"Malawi_Blantyre",22.85
"6191","2017-10-22",17,"Tanzania_Mwanza",22.18
"6192","2017-10-22",18,"Cameroon_Centre",21.6
"6193","2017-10-22",19,"Rwanda_Umujyi wa Kigali",17
"6194","2017-10-22",20,"Ghana_Greater Accra",26.24
"6195","2017-10-22",21,"Lesotho_Maseru",9.57
"6196","2017-10-23",1,"South Africa_Gauteng",13.66
"6197","2017-10-23",2,"South Africa_Western Cape",14.11
"6198","2017-10-23",3,"Zambia_Copperbelt",22.23
"6199","2017-10-23",4,"Zambia_Lusaka",21.55
"6200","2017-10-23",5,"Zimbabwe_Harare",17.09
"6201","2017-10-23",6,"Botswana_South-East",18.89
"6202","2017-10-23",7,"Uganda_Kampala",20.59
"6203","2017-10-23",8,"Ethiopia_Addis Ababa",15.57
"6204","2017-10-23",9,"Sierra Leone_Western",27.01
"6205","2017-10-23",10,"Liberia_Montserrado",25.72
"6206","2017-10-23",11,"Liberia_Montserrado",25.38
"6207","2017-10-23",12,"Kenya_Nairobi",16.67
"6208","2017-10-23",13,"Kenya_Rift Valley",14.69
"6209","2017-10-23",14,"Nigeria_Edo",24.45
"6210","2017-10-23",15,"Nigeria_Oyo",24.65
"6211","2017-10-23",16,"Malawi_Blantyre",20.78
"6212","2017-10-23",17,"Tanzania_Mwanza",23.2
"6213","2017-10-23",18,"Cameroon_Centre",21.73
"6214","2017-10-23",19,"Rwanda_Umujyi wa Kigali",16.83
"6215","2017-10-23",20,"Ghana_Greater Accra",26.18
"6216","2017-10-23",21,"Lesotho_Maseru",12.21
"6217","2017-10-24",1,"South Africa_Gauteng",16.41
"6218","2017-10-24",2,"South Africa_Western Cape",15.43
"6219","2017-10-24",3,"Zambia_Copperbelt",22.45
"6220","2017-10-24",4,"Zambia_Lusaka",20.44
"6221","2017-10-24",5,"Zimbabwe_Harare",17.55
"6222","2017-10-24",6,"Botswana_South-East",19.87
"6223","2017-10-24",7,"Uganda_Kampala",22.15
"6224","2017-10-24",8,"Ethiopia_Addis Ababa",11.38
"6225","2017-10-24",9,"Sierra Leone_Western",27.65
"6226","2017-10-24",10,"Liberia_Montserrado",26.17
"6227","2017-10-24",11,"Liberia_Montserrado",25.6
"6228","2017-10-24",12,"Kenya_Nairobi",17.3
"6229","2017-10-24",13,"Kenya_Rift Valley",13.27
"6230","2017-10-24",14,"Nigeria_Edo",24.91
"6231","2017-10-24",15,"Nigeria_Oyo",23.95
"6232","2017-10-24",16,"Malawi_Blantyre",19.44
"6233","2017-10-24",17,"Tanzania_Mwanza",23.57
"6234","2017-10-24",18,"Cameroon_Centre",21.45
"6235","2017-10-24",19,"Rwanda_Umujyi wa Kigali",18.35
"6236","2017-10-24",20,"Ghana_Greater Accra",26.26
"6237","2017-10-24",21,"Lesotho_Maseru",10.91
"6238","2017-10-25",1,"South Africa_Gauteng",16.23
"6239","2017-10-25",2,"South Africa_Western Cape",14.84
"6240","2017-10-25",3,"Zambia_Copperbelt",23.07
"6241","2017-10-25",4,"Zambia_Lusaka",21.13
"6242","2017-10-25",5,"Zimbabwe_Harare",19.08
"6243","2017-10-25",6,"Botswana_South-East",21.9
"6244","2017-10-25",7,"Uganda_Kampala",20.17
"6245","2017-10-25",8,"Ethiopia_Addis Ababa",10.36
"6246","2017-10-25",9,"Sierra Leone_Western",27.1
"6247","2017-10-25",10,"Liberia_Montserrado",25.8
"6248","2017-10-25",11,"Liberia_Montserrado",25.75
"6249","2017-10-25",12,"Kenya_Nairobi",17.53
"6250","2017-10-25",13,"Kenya_Rift Valley",14.24
"6251","2017-10-25",14,"Nigeria_Edo",24.97
"6252","2017-10-25",15,"Nigeria_Oyo",24.88
"6253","2017-10-25",16,"Malawi_Blantyre",21.18
"6254","2017-10-25",17,"Tanzania_Mwanza",23.78
"6255","2017-10-25",18,"Cameroon_Centre",20.97
"6256","2017-10-25",19,"Rwanda_Umujyi wa Kigali",17.92
"6257","2017-10-25",20,"Ghana_Greater Accra",26.41
"6258","2017-10-25",21,"Lesotho_Maseru",11.23
"6259","2017-10-26",1,"South Africa_Gauteng",19.01
"6260","2017-10-26",2,"South Africa_Western Cape",13.23
"6261","2017-10-26",3,"Zambia_Copperbelt",22.58
"6262","2017-10-26",4,"Zambia_Lusaka",22.06
"6263","2017-10-26",5,"Zimbabwe_Harare",20.86
"6264","2017-10-26",6,"Botswana_South-East",24.51
"6265","2017-10-26",7,"Uganda_Kampala",20.59
"6266","2017-10-26",8,"Ethiopia_Addis Ababa",8.65
"6267","2017-10-26",9,"Sierra Leone_Western",26.9
"6268","2017-10-26",10,"Liberia_Montserrado",24.71
"6269","2017-10-26",11,"Liberia_Montserrado",24.2
"6270","2017-10-26",12,"Kenya_Nairobi",16.8
"6271","2017-10-26",13,"Kenya_Rift Valley",14.3
"6272","2017-10-26",14,"Nigeria_Edo",24.48
"6273","2017-10-26",15,"Nigeria_Oyo",24.84
"6274","2017-10-26",16,"Malawi_Blantyre",24.93
"6275","2017-10-26",17,"Tanzania_Mwanza",22.42
"6276","2017-10-26",18,"Cameroon_Centre",21.26
"6277","2017-10-26",19,"Rwanda_Umujyi wa Kigali",17.72
"6278","2017-10-26",20,"Ghana_Greater Accra",26
"6279","2017-10-26",21,"Lesotho_Maseru",12.55
"6280","2017-10-27",1,"South Africa_Gauteng",15.15
"6281","2017-10-27",2,"South Africa_Western Cape",13.13
"6282","2017-10-27",3,"Zambia_Copperbelt",22.96
"6283","2017-10-27",4,"Zambia_Lusaka",24.22
"6284","2017-10-27",5,"Zimbabwe_Harare",23.36
"6285","2017-10-27",6,"Botswana_South-East",20.8
"6286","2017-10-27",7,"Uganda_Kampala",20.62
"6287","2017-10-27",8,"Ethiopia_Addis Ababa",8.59
"6288","2017-10-27",9,"Sierra Leone_Western",25.9
"6289","2017-10-27",10,"Liberia_Montserrado",25.28
"6290","2017-10-27",11,"Liberia_Montserrado",24.87
"6291","2017-10-27",12,"Kenya_Nairobi",17.12
"6292","2017-10-27",13,"Kenya_Rift Valley",14.13
"6293","2017-10-27",14,"Nigeria_Edo",24.12
"6294","2017-10-27",15,"Nigeria_Oyo",24.6
"6295","2017-10-27",16,"Malawi_Blantyre",25.22
"6296","2017-10-27",17,"Tanzania_Mwanza",22.17
"6297","2017-10-27",18,"Cameroon_Centre",20.75
"6298","2017-10-27",19,"Rwanda_Umujyi wa Kigali",16.2
"6299","2017-10-27",20,"Ghana_Greater Accra",26.53
"6300","2017-10-27",21,"Lesotho_Maseru",9.06
"6301","2017-10-28",1,"South Africa_Gauteng",9.06
"6302","2017-10-28",2,"South Africa_Western Cape",13.29
"6303","2017-10-28",3,"Zambia_Copperbelt",19.4
"6304","2017-10-28",4,"Zambia_Lusaka",23.82
"6305","2017-10-28",5,"Zimbabwe_Harare",17.11
"6306","2017-10-28",6,"Botswana_South-East",18.33
"6307","2017-10-28",7,"Uganda_Kampala",21.24
"6308","2017-10-28",8,"Ethiopia_Addis Ababa",11.39
"6309","2017-10-28",9,"Sierra Leone_Western",27.56
"6310","2017-10-28",10,"Liberia_Montserrado",24.84
"6311","2017-10-28",11,"Liberia_Montserrado",23.99
"6312","2017-10-28",12,"Kenya_Nairobi",16.71
"6313","2017-10-28",13,"Kenya_Rift Valley",13.48
"6314","2017-10-28",14,"Nigeria_Edo",24.26
"6315","2017-10-28",15,"Nigeria_Oyo",25.19
"6316","2017-10-28",16,"Malawi_Blantyre",22.08
"6317","2017-10-28",17,"Tanzania_Mwanza",21.41
"6318","2017-10-28",18,"Cameroon_Centre",21.29
"6319","2017-10-28",19,"Rwanda_Umujyi wa Kigali",15.91
"6320","2017-10-28",20,"Ghana_Greater Accra",25.76
"6321","2017-10-28",21,"Lesotho_Maseru",3.81
"6322","2017-10-29",1,"South Africa_Gauteng",10.15
"6323","2017-10-29",2,"South Africa_Western Cape",14.6
"6324","2017-10-29",3,"Zambia_Copperbelt",19.42
"6325","2017-10-29",4,"Zambia_Lusaka",17.72
"6326","2017-10-29",5,"Zimbabwe_Harare",12.52
"6327","2017-10-29",6,"Botswana_South-East",14.88
"6328","2017-10-29",7,"Uganda_Kampala",21.1
"6329","2017-10-29",8,"Ethiopia_Addis Ababa",11
"6330","2017-10-29",9,"Sierra Leone_Western",27.81
"6331","2017-10-29",10,"Liberia_Montserrado",25.21
"6332","2017-10-29",11,"Liberia_Montserrado",24.84
"6333","2017-10-29",12,"Kenya_Nairobi",17.21
"6334","2017-10-29",13,"Kenya_Rift Valley",14.22
"6335","2017-10-29",14,"Nigeria_Edo",24.24
"6336","2017-10-29",15,"Nigeria_Oyo",23.25
"6337","2017-10-29",16,"Malawi_Blantyre",20.04
"6338","2017-10-29",17,"Tanzania_Mwanza",21.06
"6339","2017-10-29",18,"Cameroon_Centre",20.58
"6340","2017-10-29",19,"Rwanda_Umujyi wa Kigali",14.82
"6341","2017-10-29",20,"Ghana_Greater Accra",25.83
"6342","2017-10-29",21,"Lesotho_Maseru",5.38
"6343","2017-10-30",1,"South Africa_Gauteng",10.58
"6344","2017-10-30",2,"South Africa_Western Cape",16.29
"6345","2017-10-30",3,"Zambia_Copperbelt",17.44
"6346","2017-10-30",4,"Zambia_Lusaka",16.08
"6347","2017-10-30",5,"Zimbabwe_Harare",12.77
"6348","2017-10-30",6,"Botswana_South-East",13.57
"6349","2017-10-30",7,"Uganda_Kampala",20.67
"6350","2017-10-30",8,"Ethiopia_Addis Ababa",9.25
"6351","2017-10-30",9,"Sierra Leone_Western",27.62
"6352","2017-10-30",10,"Liberia_Montserrado",26.01
"6353","2017-10-30",11,"Liberia_Montserrado",25.54
"6354","2017-10-30",12,"Kenya_Nairobi",16.94
"6355","2017-10-30",13,"Kenya_Rift Valley",13.03
"6356","2017-10-30",14,"Nigeria_Edo",24.91
"6357","2017-10-30",15,"Nigeria_Oyo",24.38
"6358","2017-10-30",16,"Malawi_Blantyre",17.39
"6359","2017-10-30",17,"Tanzania_Mwanza",22.72
"6360","2017-10-30",18,"Cameroon_Centre",21.57
"6361","2017-10-30",19,"Rwanda_Umujyi wa Kigali",15.21
"6362","2017-10-30",20,"Ghana_Greater Accra",26.3
"6363","2017-10-30",21,"Lesotho_Maseru",8.21
"6364","2017-10-31",1,"South Africa_Gauteng",13.84
"6365","2017-10-31",2,"South Africa_Western Cape",19.14
"6366","2017-10-31",3,"Zambia_Copperbelt",17.4
"6367","2017-10-31",4,"Zambia_Lusaka",17.1
"6368","2017-10-31",5,"Zimbabwe_Harare",13.47
"6369","2017-10-31",6,"Botswana_South-East",16.88
"6370","2017-10-31",7,"Uganda_Kampala",20.29
"6371","2017-10-31",8,"Ethiopia_Addis Ababa",10.12
"6372","2017-10-31",9,"Sierra Leone_Western",27.77
"6373","2017-10-31",10,"Liberia_Montserrado",25.71
"6374","2017-10-31",11,"Liberia_Montserrado",25.31
"6375","2017-10-31",12,"Kenya_Nairobi",15.88
"6376","2017-10-31",13,"Kenya_Rift Valley",13.06
"6377","2017-10-31",14,"Nigeria_Edo",24.74
"6378","2017-10-31",15,"Nigeria_Oyo",25.3
"6379","2017-10-31",16,"Malawi_Blantyre",16.75
"6380","2017-10-31",17,"Tanzania_Mwanza",23.35
"6381","2017-10-31",18,"Cameroon_Centre",20.99
"6382","2017-10-31",19,"Rwanda_Umujyi wa Kigali",15.79
"6383","2017-10-31",20,"Ghana_Greater Accra",26.66
"6384","2017-10-31",21,"Lesotho_Maseru",10.51
"6385","2017-11-01",1,"South Africa_Gauteng",12.83
"6386","2017-11-01",2,"South Africa_Western Cape",15.61
"6387","2017-11-01",3,"Zambia_Copperbelt",18.11
"6388","2017-11-01",4,"Zambia_Lusaka",17.92
"6389","2017-11-01",5,"Zimbabwe_Harare",14.21
"6390","2017-11-01",6,"Botswana_South-East",18.01
"6391","2017-11-01",7,"Uganda_Kampala",20.59
"6392","2017-11-01",8,"Ethiopia_Addis Ababa",10.08
"6393","2017-11-01",9,"Sierra Leone_Western",26.46
"6394","2017-11-01",10,"Liberia_Montserrado",24.97
"6395","2017-11-01",11,"Liberia_Montserrado",24.33
"6396","2017-11-01",12,"Kenya_Nairobi",16.27
"6397","2017-11-01",13,"Kenya_Rift Valley",12.97
"6398","2017-11-01",14,"Nigeria_Edo",23.9
"6399","2017-11-01",15,"Nigeria_Oyo",24.45
"6400","2017-11-01",16,"Malawi_Blantyre",16.88
"6401","2017-11-01",17,"Tanzania_Mwanza",22.61
"6402","2017-11-01",18,"Cameroon_Centre",20.84
"6403","2017-11-01",19,"Rwanda_Umujyi wa Kigali",15.5
"6404","2017-11-01",20,"Ghana_Greater Accra",26.48
"6405","2017-11-01",21,"Lesotho_Maseru",12.88
"6406","2017-11-02",1,"South Africa_Gauteng",13.93
"6407","2017-11-02",2,"South Africa_Western Cape",16.99
"6408","2017-11-02",3,"Zambia_Copperbelt",20.32
"6409","2017-11-02",4,"Zambia_Lusaka",19.42
"6410","2017-11-02",5,"Zimbabwe_Harare",15.47
"6411","2017-11-02",6,"Botswana_South-East",17.05
"6412","2017-11-02",7,"Uganda_Kampala",20.75
"6413","2017-11-02",8,"Ethiopia_Addis Ababa",10.46
"6414","2017-11-02",9,"Sierra Leone_Western",27.39
"6415","2017-11-02",10,"Liberia_Montserrado",25.49
"6416","2017-11-02",11,"Liberia_Montserrado",25.31
"6417","2017-11-02",12,"Kenya_Nairobi",16.11
"6418","2017-11-02",13,"Kenya_Rift Valley",13.61
"6419","2017-11-02",14,"Nigeria_Edo",24.05
"6420","2017-11-02",15,"Nigeria_Oyo",23.82
"6421","2017-11-02",16,"Malawi_Blantyre",20.09
"6422","2017-11-02",17,"Tanzania_Mwanza",23.23
"6423","2017-11-02",18,"Cameroon_Centre",20.45
"6424","2017-11-02",19,"Rwanda_Umujyi wa Kigali",16.47
"6425","2017-11-02",20,"Ghana_Greater Accra",25.76
"6426","2017-11-02",21,"Lesotho_Maseru",11.64
"6427","2017-11-03",1,"South Africa_Gauteng",13.78
"6428","2017-11-03",2,"South Africa_Western Cape",18.37
"6429","2017-11-03",3,"Zambia_Copperbelt",20.87
"6430","2017-11-03",4,"Zambia_Lusaka",20.84
"6431","2017-11-03",5,"Zimbabwe_Harare",16.26
"6432","2017-11-03",6,"Botswana_South-East",17.36
"6433","2017-11-03",7,"Uganda_Kampala",20.76
"6434","2017-11-03",8,"Ethiopia_Addis Ababa",10.15
"6435","2017-11-03",9,"Sierra Leone_Western",27.37
"6436","2017-11-03",10,"Liberia_Montserrado",25.48
"6437","2017-11-03",11,"Liberia_Montserrado",25.05
"6438","2017-11-03",12,"Kenya_Nairobi",15.92
"6439","2017-11-03",13,"Kenya_Rift Valley",13.6
"6440","2017-11-03",14,"Nigeria_Edo",23.6
"6441","2017-11-03",15,"Nigeria_Oyo",23.07
"6442","2017-11-03",16,"Malawi_Blantyre",20.39
"6443","2017-11-03",17,"Tanzania_Mwanza",23.57
"6444","2017-11-03",18,"Cameroon_Centre",21.1
"6445","2017-11-03",19,"Rwanda_Umujyi wa Kigali",17.08
"6446","2017-11-03",20,"Ghana_Greater Accra",26.23
"6447","2017-11-03",21,"Lesotho_Maseru",11.78
"6448","2017-11-04",1,"South Africa_Gauteng",15.03
"6449","2017-11-04",2,"South Africa_Western Cape",15.24
"6450","2017-11-04",3,"Zambia_Copperbelt",20.53
"6451","2017-11-04",4,"Zambia_Lusaka",20.69
"6452","2017-11-04",5,"Zimbabwe_Harare",17.06
"6453","2017-11-04",6,"Botswana_South-East",18.81
"6454","2017-11-04",7,"Uganda_Kampala",20.33
"6455","2017-11-04",8,"Ethiopia_Addis Ababa",12.45
"6456","2017-11-04",9,"Sierra Leone_Western",27.44
"6457","2017-11-04",10,"Liberia_Montserrado",24.79
"6458","2017-11-04",11,"Liberia_Montserrado",24.14
"6459","2017-11-04",12,"Kenya_Nairobi",16.18
"6460","2017-11-04",13,"Kenya_Rift Valley",14.83
"6461","2017-11-04",14,"Nigeria_Edo",24.68
"6462","2017-11-04",15,"Nigeria_Oyo",24.94
"6463","2017-11-04",16,"Malawi_Blantyre",19
"6464","2017-11-04",17,"Tanzania_Mwanza",23.96
"6465","2017-11-04",18,"Cameroon_Centre",20.22
"6466","2017-11-04",19,"Rwanda_Umujyi wa Kigali",17.87
"6467","2017-11-04",20,"Ghana_Greater Accra",25.53
"6468","2017-11-04",21,"Lesotho_Maseru",12.11
"6469","2017-11-05",1,"South Africa_Gauteng",15.92
"6470","2017-11-05",2,"South Africa_Western Cape",15.76
"6471","2017-11-05",3,"Zambia_Copperbelt",19.84
"6472","2017-11-05",4,"Zambia_Lusaka",19.73
"6473","2017-11-05",5,"Zimbabwe_Harare",15.31
"6474","2017-11-05",6,"Botswana_South-East",21.82
"6475","2017-11-05",7,"Uganda_Kampala",18.87
"6476","2017-11-05",8,"Ethiopia_Addis Ababa",12.14
"6477","2017-11-05",9,"Sierra Leone_Western",27.41
"6478","2017-11-05",10,"Liberia_Montserrado",24.49
"6479","2017-11-05",11,"Liberia_Montserrado",24.15
"6480","2017-11-05",12,"Kenya_Nairobi",16.62
"6481","2017-11-05",13,"Kenya_Rift Valley",14.2
"6482","2017-11-05",14,"Nigeria_Edo",23.32
"6483","2017-11-05",15,"Nigeria_Oyo",23.83
"6484","2017-11-05",16,"Malawi_Blantyre",19.21
"6485","2017-11-05",17,"Tanzania_Mwanza",19.94
"6486","2017-11-05",18,"Cameroon_Centre",21.16
"6487","2017-11-05",19,"Rwanda_Umujyi wa Kigali",16.11
"6488","2017-11-05",20,"Ghana_Greater Accra",25.29
"6489","2017-11-05",21,"Lesotho_Maseru",12.89
"6490","2017-11-06",1,"South Africa_Gauteng",16.25
"6491","2017-11-06",2,"South Africa_Western Cape",15.38
"6492","2017-11-06",3,"Zambia_Copperbelt",19.8
"6493","2017-11-06",4,"Zambia_Lusaka",17.2
"6494","2017-11-06",5,"Zimbabwe_Harare",14.36
"6495","2017-11-06",6,"Botswana_South-East",19.46
"6496","2017-11-06",7,"Uganda_Kampala",19.05
"6497","2017-11-06",8,"Ethiopia_Addis Ababa",11.48
"6498","2017-11-06",9,"Sierra Leone_Western",26.53
"6499","2017-11-06",10,"Liberia_Montserrado",24.65
"6500","2017-11-06",11,"Liberia_Montserrado",24.44
"6501","2017-11-06",12,"Kenya_Nairobi",16.6
"6502","2017-11-06",13,"Kenya_Rift Valley",13.01
"6503","2017-11-06",14,"Nigeria_Edo",23.52
"6504","2017-11-06",15,"Nigeria_Oyo",23.79
"6505","2017-11-06",16,"Malawi_Blantyre",17.73
"6506","2017-11-06",17,"Tanzania_Mwanza",20.77
"6507","2017-11-06",18,"Cameroon_Centre",20.81
"6508","2017-11-06",19,"Rwanda_Umujyi wa Kigali",17.34
"6509","2017-11-06",20,"Ghana_Greater Accra",24.98
"6510","2017-11-06",21,"Lesotho_Maseru",14.92
"6511","2017-11-07",1,"South Africa_Gauteng",16.52
"6512","2017-11-07",2,"South Africa_Western Cape",14.6
"6513","2017-11-07",3,"Zambia_Copperbelt",19.56
"6514","2017-11-07",4,"Zambia_Lusaka",20.63
"6515","2017-11-07",5,"Zimbabwe_Harare",18.58
"6516","2017-11-07",6,"Botswana_South-East",22.04
"6517","2017-11-07",7,"Uganda_Kampala",19.75
"6518","2017-11-07",8,"Ethiopia_Addis Ababa",10.47
"6519","2017-11-07",9,"Sierra Leone_Western",25.06
"6520","2017-11-07",10,"Liberia_Montserrado",24.96
"6521","2017-11-07",11,"Liberia_Montserrado",24.16
"6522","2017-11-07",12,"Kenya_Nairobi",16.98
"6523","2017-11-07",13,"Kenya_Rift Valley",14.64
"6524","2017-11-07",14,"Nigeria_Edo",23.35
"6525","2017-11-07",15,"Nigeria_Oyo",23.21
"6526","2017-11-07",16,"Malawi_Blantyre",19.61
"6527","2017-11-07",17,"Tanzania_Mwanza",20
"6528","2017-11-07",18,"Cameroon_Centre",21.39
"6529","2017-11-07",19,"Rwanda_Umujyi wa Kigali",16.22
"6530","2017-11-07",20,"Ghana_Greater Accra",25.39
"6531","2017-11-07",21,"Lesotho_Maseru",10.1
"6532","2017-11-08",1,"South Africa_Gauteng",13.52
"6533","2017-11-08",2,"South Africa_Western Cape",15.65
"6534","2017-11-08",3,"Zambia_Copperbelt",18.15
"6535","2017-11-08",4,"Zambia_Lusaka",20.14
"6536","2017-11-08",5,"Zimbabwe_Harare",19.95
"6537","2017-11-08",6,"Botswana_South-East",22.01
"6538","2017-11-08",7,"Uganda_Kampala",19.11
"6539","2017-11-08",8,"Ethiopia_Addis Ababa",9.38
"6540","2017-11-08",9,"Sierra Leone_Western",25.44
"6541","2017-11-08",10,"Liberia_Montserrado",24.78
"6542","2017-11-08",11,"Liberia_Montserrado",24.46
"6543","2017-11-08",12,"Kenya_Nairobi",17.36
"6544","2017-11-08",13,"Kenya_Rift Valley",14.28
"6545","2017-11-08",14,"Nigeria_Edo",23.68
"6546","2017-11-08",15,"Nigeria_Oyo",24.27
"6547","2017-11-08",16,"Malawi_Blantyre",23.01
"6548","2017-11-08",17,"Tanzania_Mwanza",21.52
"6549","2017-11-08",18,"Cameroon_Centre",20.28
"6550","2017-11-08",19,"Rwanda_Umujyi wa Kigali",15.77
"6551","2017-11-08",20,"Ghana_Greater Accra",26.36
"6552","2017-11-08",21,"Lesotho_Maseru",6.36
"6553","2017-11-09",1,"South Africa_Gauteng",11.05
"6554","2017-11-09",2,"South Africa_Western Cape",16.87
"6555","2017-11-09",3,"Zambia_Copperbelt",20.02
"6556","2017-11-09",4,"Zambia_Lusaka",21.2
"6557","2017-11-09",5,"Zimbabwe_Harare",19.36
"6558","2017-11-09",6,"Botswana_South-East",18.61
"6559","2017-11-09",7,"Uganda_Kampala",20.07
"6560","2017-11-09",8,"Ethiopia_Addis Ababa",8.02
"6561","2017-11-09",9,"Sierra Leone_Western",26.94
"6562","2017-11-09",10,"Liberia_Montserrado",24.75
"6563","2017-11-09",11,"Liberia_Montserrado",24.47
"6564","2017-11-09",12,"Kenya_Nairobi",16.26
"6565","2017-11-09",13,"Kenya_Rift Valley",13.93
"6566","2017-11-09",14,"Nigeria_Edo",24.41
"6567","2017-11-09",15,"Nigeria_Oyo",24.79
"6568","2017-11-09",16,"Malawi_Blantyre",24.17
"6569","2017-11-09",17,"Tanzania_Mwanza",20.81
"6570","2017-11-09",18,"Cameroon_Centre",20.87
"6571","2017-11-09",19,"Rwanda_Umujyi wa Kigali",16.55
"6572","2017-11-09",20,"Ghana_Greater Accra",26.95
"6573","2017-11-09",21,"Lesotho_Maseru",7.78
"6574","2017-11-10",1,"South Africa_Gauteng",15.73
"6575","2017-11-10",2,"South Africa_Western Cape",16.52
"6576","2017-11-10",3,"Zambia_Copperbelt",20.16
"6577","2017-11-10",4,"Zambia_Lusaka",20.39
"6578","2017-11-10",5,"Zimbabwe_Harare",17.51
"6579","2017-11-10",6,"Botswana_South-East",19.24
"6580","2017-11-10",7,"Uganda_Kampala",19.39
"6581","2017-11-10",8,"Ethiopia_Addis Ababa",8.83
"6582","2017-11-10",9,"Sierra Leone_Western",25.73
"6583","2017-11-10",10,"Liberia_Montserrado",24.63
"6584","2017-11-10",11,"Liberia_Montserrado",24.26
"6585","2017-11-10",12,"Kenya_Nairobi",17.25
"6586","2017-11-10",13,"Kenya_Rift Valley",13.91
"6587","2017-11-10",14,"Nigeria_Edo",24.55
"6588","2017-11-10",15,"Nigeria_Oyo",24.57
"6589","2017-11-10",16,"Malawi_Blantyre",20.18
"6590","2017-11-10",17,"Tanzania_Mwanza",20.62
"6591","2017-11-10",18,"Cameroon_Centre",21.88
"6592","2017-11-10",19,"Rwanda_Umujyi wa Kigali",16.78
"6593","2017-11-10",20,"Ghana_Greater Accra",26.15
"6594","2017-11-10",21,"Lesotho_Maseru",10.24
"6595","2017-11-11",1,"South Africa_Gauteng",13.68
"6596","2017-11-11",2,"South Africa_Western Cape",16.35
"6597","2017-11-11",3,"Zambia_Copperbelt",18.33
"6598","2017-11-11",4,"Zambia_Lusaka",18.87
"6599","2017-11-11",5,"Zimbabwe_Harare",16.83
"6600","2017-11-11",6,"Botswana_South-East",21.78
"6601","2017-11-11",7,"Uganda_Kampala",20.44
"6602","2017-11-11",8,"Ethiopia_Addis Ababa",10.45
"6603","2017-11-11",9,"Sierra Leone_Western",27.69
"6604","2017-11-11",10,"Liberia_Montserrado",24.47
"6605","2017-11-11",11,"Liberia_Montserrado",24.08
"6606","2017-11-11",12,"Kenya_Nairobi",17.11
"6607","2017-11-11",13,"Kenya_Rift Valley",13.87
"6608","2017-11-11",14,"Nigeria_Edo",23.73
"6609","2017-11-11",15,"Nigeria_Oyo",25.33
"6610","2017-11-11",16,"Malawi_Blantyre",20.78
"6611","2017-11-11",17,"Tanzania_Mwanza",22.05
"6612","2017-11-11",18,"Cameroon_Centre",20.75
"6613","2017-11-11",19,"Rwanda_Umujyi wa Kigali",16.25
"6614","2017-11-11",20,"Ghana_Greater Accra",26.26
"6615","2017-11-11",21,"Lesotho_Maseru",7.04
"6616","2017-11-12",1,"South Africa_Gauteng",15.9
"6617","2017-11-12",2,"South Africa_Western Cape",15.19
